DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2009-01-01 00:00:00,23.875999999999998,25.555555555555557,28.88888888888889,22.77777777777778
2009-01-02 00:00:00,9.906,25.555555555555557,30.0,22.77777777777778
2009-01-03 00:00:00,0.0,25.555555555555557,28.333333333333336,22.77777777777778
2009-01-04 00:00:00,0.0,27.222222222222225,31.666666666666668,22.77777777777778
2009-01-05 00:00:00,0.0,26.666666666666668,31.111111111111114,23.333333333333336
2009-01-06 00:00:00,0.0,28.333333333333336,31.666666666666668,23.333333333333336
2009-01-07 00:00:00,,28.333333333333336,32.22222222222222,23.333333333333336
2009-01-08 00:00:00,0.0,27.222222222222225,31.111111111111114,23.88888888888889
2009-01-09 00:00:00,7.112,27.222222222222225,31.666666666666668,23.88888888888889
2009-01-10 00:00:00,0.0,27.77777777777778,32.22222222222222,23.333333333333336
2009-01-11 00:00:00,0.508,25.555555555555557,28.88888888888889,24.444444444444446
2009-01-12 00:00:00,167.64,24.444444444444446,25.555555555555557,23.333333333333336
2009-01-13 00:00:00,68.072,23.88888888888889,25.0,22.77777777777778
2009-01-14 00:00:00,56.13399999999999,24.444444444444446,26.666666666666668,22.77777777777778
2009-01-15 00:00:00,145.796,22.77777777777778,23.88888888888889,22.22222222222222
2009-01-16 00:00:00,28.701999999999995,23.88888888888889,28.333333333333336,21.666666666666668
2009-01-17 00:00:00,22.605999999999998,25.0,26.666666666666668,22.77777777777778
2009-01-18 00:00:00,4.064,26.11111111111111,30.555555555555557,22.77777777777778
2009-01-19 00:00:00,0.0,27.222222222222225,31.666666666666668,22.77777777777778
2009-01-20 00:00:00,,27.77777777777778,32.22222222222222,23.333333333333336
2009-01-21 00:00:00,2.54,26.666666666666668,30.555555555555557,23.88888888888889
2009-01-22 00:00:00,0.0,27.222222222222225,31.666666666666668,23.333333333333336
2009-01-23 00:00:00,2.032,27.77777777777778,32.22222222222222,23.88888888888889
2009-01-24 00:00:00,21.59,26.11111111111111,31.111111111111114,23.88888888888889
