DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2007-01-01 00:00:00,0.0,24.444444444444446,27.77777777777778,18.88888888888889
2007-01-02 00:00:00,0.0,25.555555555555557,30.0,20.555555555555557
2007-01-03 00:00:00,0.0,26.666666666666668,32.22222222222222,21.666666666666668
2007-01-04 00:00:00,0.7619999999999999,25.0,30.0,21.666666666666668
2007-01-05 00:00:00,2.032,24.444444444444446,29.444444444444446,21.666666666666668
2007-01-06 00:00:00,2.032,23.88888888888889,26.666666666666668,21.666666666666668
2007-01-07 00:00:00,0.0,22.77777777777778,25.555555555555557,20.0
2007-01-08 00:00:00,0.0,21.666666666666668,25.0,19.444444444444446
2007-01-09 00:00:00,0.508,21.666666666666668,25.555555555555557,18.88888888888889
2007-01-10 00:00:00,0.0,22.22222222222222,25.555555555555557,18.333333333333336
2007-01-11 00:00:00,0.0,22.77777777777778,26.11111111111111,17.77777777777778
2007-01-12 00:00:00,2.2859999999999996,24.444444444444446,28.88888888888889,17.77777777777778
2007-01-13 00:00:00,4.3180000000000005,24.444444444444446,27.77777777777778,18.333333333333336
2007-01-14 00:00:00,1.016,23.333333333333336,27.222222222222225,17.77777777777778
2007-01-15 00:00:00,4.3180000000000005,24.444444444444446,28.88888888888889,19.444444444444446
2007-01-16 00:00:00,0.254,23.333333333333336,27.222222222222225,20.0
2007-01-17 00:00:00,3.8099999999999996,26.11111111111111,31.111111111111114,20.0
2007-01-18 00:00:00,0.0,26.11111111111111,32.22222222222222,19.444444444444446
2007-01-19 00:00:00,0.0,26.11111111111111,31.666666666666668,19.444444444444446
2007-01-20 00:00:00,1.5239999999999998,24.444444444444446,28.88888888888889,19.444444444444446
2007-01-21 00:00:00,0.0,26.666666666666668,32.22222222222222,19.444444444444446
2007-01-22 00:00:00,0.0,26.11111111111111,32.77777777777778,19.444444444444446
2007-01-23 00:00:00,0.0,27.222222222222225,32.22222222222222,21.666666666666668
2007-01-24 00:00:00,,24.444444444444446,31.666666666666668,20.0
2007-01-25 00:00:00,2.2859999999999996,23.333333333333336,27.77777777777778,20.555555555555557
2007-01-26 00:00:00,0.0,23.88888888888889,26.666666666666668,18.88888888888889
2007-01-27 00:00:00,,25.555555555555557,31.111111111111114,21.11111111111111
2007-01-28 00:00:00,2.54,19.444444444444446,21.11111111111111,17.77777777777778
2007-01-29 00:00:00,3.556,18.333333333333336,21.11111111111111,15.555555555555557
2007-01-30 00:00:00,0.0,20.555555555555557,23.88888888888889,15.555555555555557
2007-01-31 00:00:00,0.0,20.555555555555557,25.0,16.11111111111111
2007-02-01 00:00:00,0.0,22.22222222222222,25.0,16.11111111111111
2007-02-02 00:00:00,0.0,18.333333333333336,21.11111111111111,16.11111111111111
2007-02-03 00:00:00,1.27,20.555555555555557,23.88888888888889,16.11111111111111
2007-02-04 00:00:00,0.0,22.77777777777778,28.88888888888889,16.11111111111111
2007-02-05 00:00:00,0.0,23.88888888888889,29.444444444444446,18.333333333333336
2007-02-06 00:00:00,0.0,23.88888888888889,27.222222222222225,20.0
2007-02-07 00:00:00,2.032,23.88888888888889,26.666666666666668,20.0
2007-02-08 00:00:00,0.0,26.11111111111111,30.0,22.22222222222222
2007-02-09 00:00:00,0.0,26.11111111111111,32.77777777777778,20.555555555555557
2007-02-10 00:00:00,0.0,26.11111111111111,32.22222222222222,18.333333333333336
2007-02-11 00:00:00,0.0,25.0,30.555555555555557,18.333333333333336
2007-02-12 00:00:00,0.0,25.555555555555557,31.111111111111114,21.11111111111111
2007-02-13 00:00:00,0.0,26.666666666666668,32.77777777777778,19.444444444444446
2007-02-14 00:00:00,0.0,27.222222222222225,32.77777777777778,22.22222222222222
2007-02-15 00:00:00,0.0,26.11111111111111,32.22222222222222,20.0
2007-02-16 00:00:00,0.0,26.666666666666668,32.22222222222222,22.77777777777778
2007-02-17 00:00:00,0.0,26.666666666666668,33.333333333333336,17.77777777777778
2007-02-18 00:00:00,0.0,26.11111111111111,34.44444444444444,17.77777777777778
2007-02-19 00:00:00,0.0,26.666666666666668,33.333333333333336,17.77777777777778
2007-02-20 00:00:00,0.0,27.222222222222225,34.44444444444444,20.0
2007-02-21 00:00:00,0.0,27.222222222222225,33.333333333333336,20.555555555555557
2007-02-22 00:00:00,0.0,27.77777777777778,35.0,20.0
2007-02-23 00:00:00,0.0,26.11111111111111,31.666666666666668,21.11111111111111
2007-02-24 00:00:00,0.0,25.555555555555557,30.0,21.11111111111111
2007-02-25 00:00:00,1.016,26.11111111111111,33.88888888888889,19.444444444444446
2007-02-26 00:00:00,0.0,23.88888888888889,31.111111111111114,20.555555555555557
2007-02-27 00:00:00,0.0,23.88888888888889,29.444444444444446,17.77777777777778
2007-02-28 00:00:00,0.0,23.88888888888889,29.444444444444446,16.11111111111111
