DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2008-01-01 00:00:00,7.874,27.222222222222225,31.666666666666668,21.666666666666668
2008-01-02 00:00:00,1.016,27.77777777777778,31.111111111111114,22.22222222222222
2008-01-03 00:00:00,19.049999999999997,27.222222222222225,32.22222222222222,21.11111111111111
2008-01-05 00:00:00,7.874,26.666666666666668,30.555555555555557,21.11111111111111
2008-01-06 00:00:00,0.0,27.77777777777778,31.111111111111114,22.22222222222222
2008-01-07 00:00:00,0.0,26.666666666666668,30.555555555555557,22.22222222222222
2008-01-08 00:00:00,2.032,27.222222222222225,31.666666666666668,20.555555555555557
2008-01-09 00:00:00,0.0,27.222222222222225,31.111111111111114,21.11111111111111
2008-01-11 00:00:00,25.907999999999998,26.666666666666668,30.0,20.0
2008-01-12 00:00:00,0.0,27.222222222222225,31.111111111111114,20.0
2008-01-13 00:00:00,4.064,26.666666666666668,30.555555555555557,20.0
2008-01-14 00:00:00,29.971999999999998,27.222222222222225,31.666666666666668,20.0
2008-01-15 00:00:00,0.0,27.77777777777778,32.22222222222222,20.555555555555557
2008-01-16 00:00:00,5.08,27.222222222222225,31.666666666666668,21.11111111111111
2008-01-17 00:00:00,0.0,26.11111111111111,30.0,21.11111111111111
2008-01-19 00:00:00,1.016,26.666666666666668,30.0,20.555555555555557
2008-01-20 00:00:00,4.064,27.222222222222225,30.0,21.11111111111111
2008-01-21 00:00:00,4.064,26.11111111111111,29.444444444444446,20.0
2008-01-22 00:00:00,4.064,27.77777777777778,32.22222222222222,20.0
2008-01-23 00:00:00,0.0,27.77777777777778,32.77777777777778,20.0
2008-01-24 00:00:00,0.0,27.77777777777778,32.22222222222222,21.11111111111111
2008-01-25 00:00:00,0.0,27.222222222222225,32.22222222222222,21.11111111111111
2008-01-26 00:00:00,0.0,27.77777777777778,32.77777777777778,21.11111111111111
2008-01-28 00:00:00,0.0,27.77777777777778,32.77777777777778,22.22222222222222
2008-01-29 00:00:00,0.0,27.77777777777778,32.22222222222222,22.22222222222222
2008-01-30 00:00:00,1.016,27.77777777777778,32.22222222222222,22.22222222222222
2008-01-31 00:00:00,0.0,27.222222222222225,31.666666666666668,22.22222222222222
2008-02-01 00:00:00,2.032,27.77777777777778,33.333333333333336,22.22222222222222
2008-02-02 00:00:00,0.0,27.77777777777778,32.77777777777778,22.22222222222222
2008-02-04 00:00:00,2.032,27.77777777777778,32.77777777777778,21.666666666666668
