DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2001-07-04 00:00:00,23.114,26.666666666666668,27.77777777777778,26.11111111111111
2001-07-10 00:00:00,5.588,27.222222222222225,28.333333333333336,24.444444444444446
2001-07-20 00:00:00,22.098,28.333333333333336,29.444444444444446,25.0
2001-07-27 00:00:00,3.0479999999999996,30.0,31.111111111111114,25.0
2001-08-04 00:00:00,5.08,30.0,31.111111111111114,27.77777777777778
2001-10-16 00:00:00,0.0,28.88888888888889,30.555555555555557,27.222222222222225
2001-10-24 00:00:00,0.0,28.88888888888889,30.0,26.11111111111111
2001-10-26 00:00:00,5.588,27.77777777777778,28.333333333333336,24.444444444444446
2001-10-27 00:00:00,0.0,28.88888888888889,30.0,27.77777777777778
2001-11-01 00:00:00,0.0,29.444444444444446,30.0,28.88888888888889
2001-11-11 00:00:00,118.11,25.555555555555557,26.11111111111111,23.333333333333336
2001-11-12 00:00:00,29.971999999999998,25.555555555555557,26.11111111111111,23.333333333333336
2001-11-21 00:00:00,0.0,25.0,26.11111111111111,22.22222222222222
2001-11-27 00:00:00,0.0,25.0,26.11111111111111,21.666666666666668
2001-12-07 00:00:00,0.7619999999999999,25.555555555555557,25.555555555555557,22.77777777777778
2001-12-12 00:00:00,2.032,26.666666666666668,27.77777777777778,23.88888888888889
2001-12-13 00:00:00,0.0,26.666666666666668,28.333333333333336,23.333333333333336
2001-12-15 00:00:00,5.08,24.444444444444446,25.555555555555557,20.555555555555557
