DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2005-08-12 00:00:00,28.194000000000003,25.0,25.555555555555557,24.444444444444446
2005-08-16 00:00:00,0.0,27.77777777777778,29.444444444444446,25.555555555555557
2005-08-20 00:00:00,0.0,27.222222222222225,31.666666666666668,25.0
2005-08-21 00:00:00,0.0,28.333333333333336,33.88888888888889,25.0
2005-08-22 00:00:00,2.032,28.333333333333336,32.77777777777778,26.666666666666668
2005-08-31 00:00:00,0.0,27.222222222222225,29.444444444444446,25.0
2005-09-01 00:00:00,0.0,28.333333333333336,32.22222222222222,24.444444444444446
2005-09-02 00:00:00,0.0,27.77777777777778,32.22222222222222,26.11111111111111
2005-09-03 00:00:00,29.971999999999998,27.222222222222225,36.111111111111114,23.333333333333336
2005-09-04 00:00:00,5.08,27.222222222222225,32.77777777777778,24.444444444444446
2005-09-05 00:00:00,23.114,27.222222222222225,33.333333333333336,23.88888888888889
2005-09-06 00:00:00,87.884,27.77777777777778,32.77777777777778,23.333333333333336
2005-09-07 00:00:00,4.064,26.666666666666668,31.666666666666668,22.77777777777778
2005-09-09 00:00:00,25.4,27.222222222222225,33.333333333333336,23.333333333333336
2005-09-10 00:00:00,13.97,27.77777777777778,31.666666666666668,23.333333333333336
2005-09-13 00:00:00,61.722,23.333333333333336,25.0,22.77777777777778
2005-09-15 00:00:00,44.704,25.0,26.11111111111111,21.666666666666668
2005-09-20 00:00:00,13.716,24.444444444444446,27.77777777777778,22.77777777777778
2005-09-21 00:00:00,11.176,25.555555555555557,26.666666666666668,22.22222222222222
2005-09-22 00:00:00,12.953999999999999,25.555555555555557,27.77777777777778,22.77777777777778
2005-09-23 00:00:00,9.906,27.77777777777778,31.666666666666668,22.77777777777778
2005-09-25 00:00:00,0.508,27.77777777777778,32.22222222222222,22.77777777777778
2005-09-29 00:00:00,5.842,27.222222222222225,32.22222222222222,23.333333333333336
2005-10-01 00:00:00,0.0,28.333333333333336,33.88888888888889,25.0
2005-10-02 00:00:00,2.032,28.88888888888889,32.77777777777778,24.444444444444446
2005-10-12 00:00:00,71.11999999999999,26.666666666666668,32.22222222222222,22.77777777777778
2005-10-17 00:00:00,3.8099999999999996,26.11111111111111,29.444444444444446,23.333333333333336
2005-10-18 00:00:00,1.5239999999999998,26.11111111111111,30.0,23.88888888888889
2005-10-19 00:00:00,0.0,26.11111111111111,28.88888888888889,23.88888888888889
2005-10-20 00:00:00,0.0,26.666666666666668,31.666666666666668,23.88888888888889
2005-10-21 00:00:00,6.858,27.77777777777778,33.333333333333336,23.88888888888889
2005-10-22 00:00:00,0.0,27.222222222222225,32.22222222222222,23.333333333333336
2005-10-23 00:00:00,0.0,27.222222222222225,32.77777777777778,24.444444444444446
2005-10-24 00:00:00,9.906,25.0,27.77777777777778,23.333333333333336
2005-10-25 00:00:00,3.556,24.444444444444446,30.0,23.333333333333336
2005-10-26 00:00:00,2.032,26.666666666666668,32.22222222222222,23.333333333333336
2005-10-27 00:00:00,6.35,24.444444444444446,27.77777777777778,22.77777777777778
2005-10-29 00:00:00,35.306,24.444444444444446,27.222222222222225,22.22222222222222
2005-11-02 00:00:00,41.91,25.0,27.222222222222225,22.77777777777778
2005-11-10 00:00:00,0.508,23.88888888888889,26.666666666666668,21.666666666666668
2005-11-21 00:00:00,5.08,25.555555555555557,31.666666666666668,23.333333333333336
2005-11-22 00:00:00,5.08,26.11111111111111,30.0,22.77777777777778
2005-11-23 00:00:00,0.0,26.11111111111111,30.0,15.555555555555557
2005-12-12 00:00:00,18.287999999999997,23.333333333333336,23.88888888888889,22.22222222222222
2005-12-13 00:00:00,37.083999999999996,21.666666666666668,22.77777777777778,21.11111111111111
2005-12-14 00:00:00,16.256,22.77777777777778,23.88888888888889,21.11111111111111
2005-12-15 00:00:00,27.94,23.333333333333336,26.11111111111111,21.666666666666668
2005-12-16 00:00:00,0.0,23.88888888888889,26.11111111111111,22.22222222222222
2005-12-17 00:00:00,0.0,23.333333333333336,25.555555555555557,22.22222222222222
2005-12-18 00:00:00,0.0,22.22222222222222,23.333333333333336,21.11111111111111
2005-12-19 00:00:00,0.0,23.333333333333336,26.666666666666668,20.0
2005-12-20 00:00:00,1.5239999999999998,22.22222222222222,23.88888888888889,20.555555555555557
2005-12-21 00:00:00,21.081999999999997,23.333333333333336,27.77777777777778,20.555555555555557
