DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2005-01-01 00:00:00,6.858,17.22222222222222,18.333333333333336,16.11111111111111
2005-01-02 00:00:00,0.7619999999999999,17.22222222222222,19.444444444444446,16.11111111111111
2005-01-03 00:00:00,2.2859999999999996,23.333333333333336,31.666666666666668,20.0
2005-01-04 00:00:00,15.239999999999998,20.555555555555557,22.22222222222222,19.444444444444446
2005-01-05 00:00:00,3.556,22.22222222222222,23.333333333333336,20.555555555555557
2005-01-06 00:00:00,3.0479999999999996,22.22222222222222,23.88888888888889,21.11111111111111
2005-01-07 00:00:00,3.302,23.333333333333336,25.0,21.666666666666668
2005-01-08 00:00:00,13.208,20.555555555555557,21.666666666666668,19.444444444444446
2005-01-09 00:00:00,64.51599999999999,20.0,21.666666666666668,18.333333333333336
2005-01-10 00:00:00,0.0,21.11111111111111,26.666666666666668,19.444444444444446
2005-01-11 00:00:00,25.907999999999998,21.666666666666668,22.77777777777778,20.0
2005-01-12 00:00:00,23.114,20.555555555555557,21.666666666666668,19.444444444444446
2005-01-13 00:00:00,23.622,21.666666666666668,24.444444444444446,19.444444444444446
2005-01-14 00:00:00,3.556,22.22222222222222,29.444444444444446,20.0
2005-01-15 00:00:00,1.5239999999999998,20.555555555555557,31.111111111111114,17.77777777777778
2005-01-16 00:00:00,5.08,17.77777777777778,18.88888888888889,17.22222222222222
2005-01-17 00:00:00,0.508,18.333333333333336,19.444444444444446,15.0
2005-01-18 00:00:00,0.0,19.444444444444446,20.0,19.444444444444446
2005-01-19 00:00:00,0.7619999999999999,21.666666666666668,23.333333333333336,20.0
2005-01-20 00:00:00,0.0,22.22222222222222,23.88888888888889,21.11111111111111
2005-01-22 00:00:00,1.016,23.333333333333336,24.444444444444446,22.22222222222222
2005-01-23 00:00:00,0.0,23.333333333333336,26.11111111111111,19.444444444444446
2005-01-24 00:00:00,2.2859999999999996,23.333333333333336,25.0,19.444444444444446
2005-01-25 00:00:00,0.0,22.22222222222222,25.555555555555557,13.88888888888889
2005-01-26 00:00:00,0.0,23.88888888888889,27.222222222222225,22.22222222222222
2005-01-27 00:00:00,0.0,24.444444444444446,26.11111111111111,22.77777777777778
2005-01-28 00:00:00,0.0,23.88888888888889,27.222222222222225,21.666666666666668
2005-01-29 00:00:00,0.0,24.444444444444446,26.666666666666668,21.666666666666668
2005-01-30 00:00:00,0.0,23.88888888888889,27.222222222222225,20.0
2005-01-31 00:00:00,1.5239999999999998,21.11111111111111,23.333333333333336,19.444444444444446
2005-02-01 00:00:00,0.0,20.555555555555557,22.22222222222222,18.333333333333336
2005-02-02 00:00:00,0.508,20.0,21.11111111111111,18.88888888888889
2005-02-03 00:00:00,1.016,22.22222222222222,25.0,20.555555555555557
2005-02-04 00:00:00,0.254,24.444444444444446,25.555555555555557,23.333333333333336
2005-02-05 00:00:00,0.0,23.88888888888889,26.11111111111111,22.77777777777778
2005-02-06 00:00:00,0.0,24.444444444444446,26.666666666666668,20.555555555555557
2005-02-07 00:00:00,0.0,24.444444444444446,27.77777777777778,22.77777777777778
2005-02-08 00:00:00,0.0,24.444444444444446,26.666666666666668,22.77777777777778
2005-02-09 00:00:00,0.0,24.444444444444446,26.666666666666668,22.77777777777778
2005-02-10 00:00:00,0.0,25.0,26.666666666666668,20.555555555555557
2005-02-11 00:00:00,3.556,21.666666666666668,22.22222222222222,20.555555555555557
2005-02-12 00:00:00,6.095999999999999,23.88888888888889,26.666666666666668,22.22222222222222
2005-02-13 00:00:00,5.08,22.77777777777778,28.88888888888889,20.0
2005-02-14 00:00:00,1.016,23.88888888888889,26.11111111111111,21.11111111111111
2005-02-15 00:00:00,0.0,24.444444444444446,26.666666666666668,23.88888888888889
2005-02-16 00:00:00,0.0,25.0,26.666666666666668,22.77777777777778
2005-02-17 00:00:00,0.0,25.0,27.222222222222225,22.77777777777778
2005-02-18 00:00:00,0.0,25.0,26.666666666666668,22.77777777777778
2005-02-19 00:00:00,3.0479999999999996,20.555555555555557,23.333333333333336,19.444444444444446
2005-02-20 00:00:00,0.0,18.88888888888889,21.11111111111111,16.11111111111111
2005-02-21 00:00:00,0.254,20.555555555555557,21.666666666666668,19.444444444444446
2005-02-22 00:00:00,0.0,22.77777777777778,24.444444444444446,21.11111111111111
2005-02-23 00:00:00,2.2859999999999996,23.333333333333336,25.555555555555557,22.22222222222222
2005-02-24 00:00:00,0.0,23.333333333333336,23.333333333333336,22.22222222222222
2005-02-25 00:00:00,0.0,25.0,28.333333333333336,22.22222222222222
2005-02-26 00:00:00,0.0,23.88888888888889,28.333333333333336,20.555555555555557
2005-02-27 00:00:00,0.0,23.333333333333336,24.444444444444446,18.88888888888889
2005-02-28 00:00:00,0.0,23.333333333333336,24.444444444444446,20.0
2005-03-01 00:00:00,0.0,22.22222222222222,22.22222222222222,22.22222222222222
2005-03-02 00:00:00,2.54,22.77777777777778,23.333333333333336,22.22222222222222
2005-03-03 00:00:00,0.0,23.88888888888889,25.0,21.666666666666668
2005-03-04 00:00:00,5.08,18.88888888888889,27.77777777777778,15.555555555555557
2005-03-05 00:00:00,4.064,16.666666666666668,17.22222222222222,15.555555555555557
2005-03-08 00:00:00,0.0,22.22222222222222,24.444444444444446,20.0
2005-03-09 00:00:00,0.7619999999999999,23.88888888888889,25.555555555555557,22.22222222222222
2005-03-10 00:00:00,0.0,25.0,26.666666666666668,23.88888888888889
2005-03-11 00:00:00,0.0,25.0,26.666666666666668,23.333333333333336
2005-03-12 00:00:00,0.0,22.77777777777778,26.11111111111111,20.0
2005-03-13 00:00:00,0.254,19.444444444444446,28.88888888888889,16.11111111111111
2005-03-14 00:00:00,3.302,19.444444444444446,27.222222222222225,15.0
2005-03-15 00:00:00,0.0,23.88888888888889,25.555555555555557,21.666666666666668
2005-03-16 00:00:00,0.0,23.88888888888889,25.0,22.77777777777778
2005-03-17 00:00:00,0.254,24.444444444444446,26.666666666666668,22.22222222222222
