DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2005-01-06 00:00:00,6.095999999999999,23.333333333333336,26.11111111111111,21.11111111111111
2005-01-12 00:00:00,0.0,23.88888888888889,28.88888888888889,19.444444444444446
2005-01-13 00:00:00,0.0,23.88888888888889,29.444444444444446,20.555555555555557
2005-01-14 00:00:00,0.0,23.88888888888889,29.444444444444446,19.444444444444446
2005-01-16 00:00:00,0.0,21.666666666666668,25.555555555555557,20.0
2005-01-19 00:00:00,3.0479999999999996,23.333333333333336,26.11111111111111,18.333333333333336
2005-01-24 00:00:00,0.0,21.11111111111111,26.666666666666668,15.555555555555557
2005-01-26 00:00:00,0.0,23.333333333333336,28.333333333333336,17.77777777777778
2005-01-30 00:00:00,0.0,22.22222222222222,28.333333333333336,17.22222222222222
2005-01-31 00:00:00,0.0,22.77777777777778,28.333333333333336,17.22222222222222
2005-02-02 00:00:00,0.0,23.333333333333336,26.11111111111111,21.11111111111111
2005-02-03 00:00:00,0.0,22.77777777777778,27.222222222222225,20.0
2005-02-07 00:00:00,2.032,23.333333333333336,28.333333333333336,20.555555555555557
2005-02-09 00:00:00,1.016,24.444444444444446,27.77777777777778,22.77777777777778
2005-02-11 00:00:00,10.921999999999999,22.22222222222222,23.88888888888889,20.0
2005-02-14 00:00:00,4.3180000000000005,23.88888888888889,27.77777777777778,21.11111111111111
2005-02-15 00:00:00,1.778,24.444444444444446,27.222222222222225,22.22222222222222
2005-02-16 00:00:00,1.016,23.88888888888889,27.77777777777778,20.555555555555557
2005-02-23 00:00:00,0.0,25.555555555555557,33.333333333333336,22.77777777777778
2005-02-28 00:00:00,0.0,24.444444444444446,30.555555555555557,19.444444444444446
2005-03-02 00:00:00,0.0,26.11111111111111,29.444444444444446,21.11111111111111
2005-03-07 00:00:00,0.0,23.333333333333336,25.555555555555557,18.333333333333336
2005-03-09 00:00:00,1.5239999999999998,23.88888888888889,28.88888888888889,19.444444444444446
2005-04-05 00:00:00,0.0,23.88888888888889,27.222222222222225,22.22222222222222
2005-04-13 00:00:00,0.0,26.666666666666668,30.0,23.88888888888889
2005-05-02 00:00:00,0.0,28.333333333333336,32.77777777777778,25.555555555555557
2005-05-06 00:00:00,0.0,28.88888888888889,32.77777777777778,25.555555555555557
2005-05-09 00:00:00,0.0,28.88888888888889,32.77777777777778,26.666666666666668
2005-05-10 00:00:00,2.794,30.0,33.333333333333336,28.333333333333336
2005-05-14 00:00:00,31.496,27.77777777777778,32.22222222222222,24.444444444444446
2005-05-16 00:00:00,0.0,28.88888888888889,32.77777777777778,25.0
2005-05-21 00:00:00,0.0,30.0,33.333333333333336,25.555555555555557
2005-05-25 00:00:00,13.97,27.222222222222225,32.22222222222222,25.0
2005-05-28 00:00:00,27.94,27.222222222222225,28.88888888888889,25.0
2005-05-30 00:00:00,3.0479999999999996,27.77777777777778,32.22222222222222,24.444444444444446
2005-05-31 00:00:00,25.907999999999998,26.666666666666668,32.22222222222222,25.0
2005-06-01 00:00:00,8.128,27.77777777777778,32.77777777777778,24.444444444444446
2005-06-06 00:00:00,12.7,27.222222222222225,29.444444444444446,25.555555555555557
2005-06-08 00:00:00,3.0479999999999996,28.88888888888889,32.22222222222222,25.555555555555557
2005-06-09 00:00:00,0.0,28.88888888888889,31.666666666666668,27.222222222222225
2005-06-10 00:00:00,0.0,28.333333333333336,30.555555555555557,27.222222222222225
2005-06-13 00:00:00,0.0,28.88888888888889,32.77777777777778,25.555555555555557
2005-06-21 00:00:00,12.953999999999999,28.88888888888889,30.555555555555557,26.11111111111111
2005-07-04 00:00:00,1.016,27.222222222222225,30.555555555555557,25.0
2005-07-05 00:00:00,24.13,25.0,30.0,23.88888888888889
2005-07-16 00:00:00,0.0,28.88888888888889,33.88888888888889,24.444444444444446
2005-07-20 00:00:00,0.0,30.0,32.77777777777778,27.222222222222225
2005-08-03 00:00:00,0.0,28.333333333333336,30.555555555555557,23.88888888888889
2005-08-10 00:00:00,1.016,27.222222222222225,31.666666666666668,25.0
2005-08-11 00:00:00,21.336,24.444444444444446,25.0,23.88888888888889
2005-08-15 00:00:00,1.27,27.222222222222225,31.111111111111114,24.444444444444446
2005-08-19 00:00:00,0.0,27.77777777777778,31.666666666666668,25.555555555555557
2005-08-20 00:00:00,0.0,27.77777777777778,32.22222222222222,25.555555555555557
2005-08-23 00:00:00,44.958,29.444444444444446,33.333333333333336,26.666666666666668
2005-08-24 00:00:00,0.0,26.666666666666668,31.666666666666668,25.0
2005-08-29 00:00:00,0.0,28.333333333333336,32.77777777777778,25.0
2005-08-31 00:00:00,0.0,28.88888888888889,33.88888888888889,25.555555555555557
2005-09-06 00:00:00,0.0,28.333333333333336,33.333333333333336,23.88888888888889
2005-09-10 00:00:00,15.493999999999998,27.222222222222225,32.22222222222222,23.88888888888889
2005-09-16 00:00:00,132.07999999999998,23.88888888888889,28.88888888888889,23.333333333333336
2005-09-17 00:00:00,31.75,25.0,28.333333333333336,22.77777777777778
2005-09-18 00:00:00,8.889999999999999,26.666666666666668,31.111111111111114,23.333333333333336
2005-09-19 00:00:00,0.0,25.555555555555557,28.88888888888889,23.333333333333336
2005-09-20 00:00:00,26.416,24.444444444444446,27.77777777777778,22.77777777777778
2005-09-21 00:00:00,41.148,25.0,26.666666666666668,23.333333333333336
2005-09-29 00:00:00,0.0,27.77777777777778,31.666666666666668,22.22222222222222
2005-10-01 00:00:00,0.0,27.77777777777778,32.77777777777778,22.77777777777778
2005-10-06 00:00:00,38.099999999999994,26.666666666666668,30.555555555555557,24.444444444444446
2005-10-10 00:00:00,2.032,26.666666666666668,30.555555555555557,23.333333333333336
2005-10-20 00:00:00,51.053999999999995,26.11111111111111,30.555555555555557,23.333333333333336
2005-10-24 00:00:00,4.064,25.0,30.0,22.77777777777778
2005-11-10 00:00:00,9.652,24.444444444444446,27.222222222222225,23.333333333333336
2005-11-19 00:00:00,22.098,22.77777777777778,28.333333333333336,21.11111111111111
2005-11-20 00:00:00,107.44200000000001,25.555555555555557,31.666666666666668,20.0
