DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2005-01-26 00:00:00,0.0,21.11111111111111,26.666666666666668,18.333333333333336
2005-01-27 00:00:00,0.0,22.22222222222222,24.444444444444446,18.333333333333336
2005-02-01 00:00:00,0.0,22.22222222222222,25.0,18.333333333333336
2005-02-02 00:00:00,0.0,20.0,22.22222222222222,17.77777777777778
2005-02-04 00:00:00,0.0,20.555555555555557,24.444444444444446,18.333333333333336
2005-02-05 00:00:00,0.0,20.0,23.88888888888889,18.333333333333336
2005-02-06 00:00:00,3.0479999999999996,20.555555555555557,25.0,15.555555555555557
2005-02-07 00:00:00,0.0,20.555555555555557,21.666666666666668,18.88888888888889
2005-02-08 00:00:00,0.0,21.11111111111111,22.77777777777778,19.444444444444446
2005-02-09 00:00:00,10.921999999999999,20.0,21.666666666666668,18.88888888888889
2005-02-10 00:00:00,0.508,21.11111111111111,22.77777777777778,20.0
2005-02-15 00:00:00,0.254,21.666666666666668,23.88888888888889,20.0
2005-02-16 00:00:00,0.0,21.666666666666668,25.0,19.444444444444446
2005-02-17 00:00:00,0.0,23.333333333333336,26.11111111111111,19.444444444444446
2005-02-18 00:00:00,0.0,22.77777777777778,26.11111111111111,20.0
2005-02-19 00:00:00,0.0,21.666666666666668,25.0,20.0
2005-02-20 00:00:00,0.0,21.666666666666668,26.11111111111111,18.88888888888889
2005-02-21 00:00:00,0.0,22.77777777777778,25.0,17.77777777777778
2005-03-04 00:00:00,2.032,20.0,21.11111111111111,18.88888888888889
2005-03-05 00:00:00,5.842,19.444444444444446,21.11111111111111,17.77777777777778
2005-03-06 00:00:00,1.778,18.88888888888889,22.77777777777778,15.555555555555557
2005-03-08 00:00:00,0.0,21.666666666666668,26.666666666666668,18.333333333333336
2005-03-15 00:00:00,0.0,20.555555555555557,22.77777777777778,18.88888888888889
2005-03-16 00:00:00,0.0,22.22222222222222,24.444444444444446,20.0
2005-03-17 00:00:00,3.0479999999999996,21.666666666666668,22.22222222222222,21.11111111111111
2005-03-18 00:00:00,0.0,22.22222222222222,25.0,21.11111111111111
2005-03-19 00:00:00,1.27,22.22222222222222,31.666666666666668,20.0
2005-03-20 00:00:00,4.3180000000000005,22.22222222222222,26.11111111111111,15.0
2005-03-21 00:00:00,0.0,21.666666666666668,22.77777777777778,21.11111111111111
2005-03-22 00:00:00,0.0,23.333333333333336,25.555555555555557,20.0
2005-03-23 00:00:00,0.0,23.88888888888889,27.77777777777778,19.444444444444446
2005-03-24 00:00:00,0.0,22.22222222222222,26.666666666666668,19.444444444444446
2005-03-29 00:00:00,2.54,24.444444444444446,27.222222222222225,21.666666666666668
2005-03-30 00:00:00,0.0,24.444444444444446,30.0,21.11111111111111
2005-03-31 00:00:00,0.0,25.0,28.88888888888889,22.22222222222222
2005-04-05 00:00:00,2.54,20.0,22.77777777777778,18.333333333333336
2005-04-06 00:00:00,0.0,22.22222222222222,25.555555555555557,20.555555555555557
2005-04-12 00:00:00,0.0,23.333333333333336,27.77777777777778,19.444444444444446
2005-04-13 00:00:00,0.0,22.77777777777778,26.11111111111111,20.0
2005-04-14 00:00:00,0.0,23.88888888888889,27.222222222222225,21.11111111111111
2005-04-15 00:00:00,0.0,22.22222222222222,24.444444444444446,21.11111111111111
2005-04-16 00:00:00,0.0,22.22222222222222,25.0,20.555555555555557
2005-04-17 00:00:00,0.0,23.333333333333336,28.333333333333336,17.22222222222222
