DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2004-01-01 00:00:00,7.112,26.11111111111111,27.222222222222225,25.0
2004-01-02 00:00:00,0.0,26.11111111111111,27.77777777777778,25.0
2004-01-03 00:00:00,99.822,26.666666666666668,28.333333333333336,25.0
2004-01-04 00:00:00,0.508,25.555555555555557,27.77777777777778,24.444444444444446
2004-01-05 00:00:00,40.894,25.555555555555557,28.333333333333336,25.0
2004-01-06 00:00:00,2.2859999999999996,26.11111111111111,28.333333333333336,25.0
2004-01-07 00:00:00,5.334,26.666666666666668,28.333333333333336,25.0
2004-01-08 00:00:00,0.0,25.555555555555557,27.77777777777778,24.444444444444446
2004-01-09 00:00:00,3.8099999999999996,25.555555555555557,27.77777777777778,23.88888888888889
2004-01-10 00:00:00,10.921999999999999,26.11111111111111,27.222222222222225,23.333333333333336
2004-01-11 00:00:00,0.0,26.11111111111111,28.88888888888889,24.444444444444446
2004-01-12 00:00:00,9.398,25.555555555555557,27.77777777777778,23.88888888888889
2004-01-13 00:00:00,16.256,25.0,25.555555555555557,23.88888888888889
2004-01-14 00:00:00,14.477999999999998,25.555555555555557,27.77777777777778,25.0
2004-01-15 00:00:00,0.0,25.555555555555557,27.77777777777778,24.444444444444446
2004-01-16 00:00:00,99.314,26.666666666666668,27.77777777777778,24.444444444444446
2004-01-17 00:00:00,0.0,26.666666666666668,30.0,25.0
2004-01-18 00:00:00,0.508,26.666666666666668,28.88888888888889,25.0
2004-01-19 00:00:00,0.0,26.666666666666668,28.333333333333336,25.0
2004-01-20 00:00:00,0.0,26.666666666666668,28.88888888888889,25.0
2004-01-21 00:00:00,37.083999999999996,25.555555555555557,27.222222222222225,24.444444444444446
2004-01-22 00:00:00,1.016,26.11111111111111,27.77777777777778,24.444444444444446
2004-01-23 00:00:00,56.13399999999999,25.0,25.555555555555557,24.444444444444446
2004-01-27 00:00:00,33.019999999999996,25.555555555555557,28.333333333333336,23.88888888888889
2004-01-28 00:00:00,49.275999999999996,25.555555555555557,26.11111111111111,23.88888888888889
2004-01-29 00:00:00,5.842,24.444444444444446,26.11111111111111,23.333333333333336
2004-01-30 00:00:00,59.181999999999995,26.11111111111111,27.77777777777778,25.0
2004-01-31 00:00:00,0.0,25.0,27.222222222222225,24.444444444444446
2004-02-01 00:00:00,3.0479999999999996,26.11111111111111,27.77777777777778,24.444444444444446
2004-02-02 00:00:00,0.0,25.555555555555557,27.222222222222225,23.88888888888889
2004-02-03 00:00:00,99.568,25.555555555555557,26.666666666666668,23.88888888888889
2004-02-04 00:00:00,0.0,26.11111111111111,27.77777777777778,25.0
2004-02-05 00:00:00,0.508,26.11111111111111,28.333333333333336,25.0
2004-02-06 00:00:00,0.0,25.555555555555557,27.222222222222225,23.88888888888889
2004-02-07 00:00:00,0.0,26.11111111111111,27.77777777777778,23.88888888888889
2004-02-08 00:00:00,6.095999999999999,26.666666666666668,28.333333333333336,25.0
2004-02-09 00:00:00,6.604,25.555555555555557,27.222222222222225,23.88888888888889
2004-02-10 00:00:00,37.337999999999994,26.11111111111111,27.222222222222225,23.88888888888889
2004-02-11 00:00:00,1.778,26.666666666666668,27.77777777777778,25.0
2004-02-12 00:00:00,99.568,26.11111111111111,26.666666666666668,25.0
2004-02-13 00:00:00,99.314,26.11111111111111,27.77777777777778,25.0
2004-02-14 00:00:00,0.0,26.11111111111111,27.77777777777778,25.0
2004-02-15 00:00:00,0.0,26.11111111111111,27.77777777777778,25.0
2004-02-16 00:00:00,0.0,25.555555555555557,27.222222222222225,25.0
