DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2004-01-01 00:00:00,0.0,22.22222222222222,28.333333333333336,16.11111111111111
2004-01-03 00:00:00,0.0,22.77777777777778,25.0,19.444444444444446
2004-01-05 00:00:00,0.0,24.444444444444446,30.0,16.666666666666668
2004-01-06 00:00:00,0.0,26.11111111111111,30.0,17.77777777777778
2004-01-07 00:00:00,0.0,24.444444444444446,28.88888888888889,15.0
2004-01-08 00:00:00,0.0,23.88888888888889,26.666666666666668,17.22222222222222
2004-01-09 00:00:00,0.0,25.555555555555557,28.333333333333336,16.666666666666668
2004-01-10 00:00:00,0.0,23.333333333333336,25.555555555555557,20.0
2004-01-11 00:00:00,0.0,23.88888888888889,26.11111111111111,16.666666666666668
2004-01-12 00:00:00,0.0,25.0,30.0,15.0
2004-01-13 00:00:00,0.0,22.22222222222222,25.555555555555557,19.444444444444446
2004-01-14 00:00:00,1.27,22.22222222222222,26.666666666666668,15.0
2004-01-15 00:00:00,0.0,25.0,27.77777777777778,21.666666666666668
2004-01-16 00:00:00,0.0,27.222222222222225,31.666666666666668,22.77777777777778
2004-01-17 00:00:00,0.0,25.0,27.222222222222225,16.666666666666668
2004-01-18 00:00:00,0.0,23.88888888888889,27.222222222222225,17.22222222222222
2004-01-19 00:00:00,0.0,25.555555555555557,30.0,17.77777777777778
2004-01-20 00:00:00,0.0,24.444444444444446,27.77777777777778,16.666666666666668
2004-01-21 00:00:00,0.0,22.77777777777778,25.555555555555557,20.0
2004-01-22 00:00:00,0.0,22.22222222222222,25.0,14.444444444444445
2004-01-23 00:00:00,0.0,23.333333333333336,27.77777777777778,15.0
2004-01-28 00:00:00,0.0,23.333333333333336,27.222222222222225,15.0
2004-01-29 00:00:00,0.0,26.11111111111111,30.555555555555557,18.88888888888889
2004-01-30 00:00:00,0.0,25.0,26.666666666666668,16.666666666666668
2004-01-31 00:00:00,0.0,24.444444444444446,28.333333333333336,16.666666666666668
2004-02-01 00:00:00,0.0,24.444444444444446,28.333333333333336,17.77777777777778
2004-02-02 00:00:00,0.0,26.666666666666668,32.22222222222222,23.333333333333336
2004-02-03 00:00:00,0.0,25.0,30.555555555555557,15.555555555555557
2004-02-04 00:00:00,0.0,24.444444444444446,27.77777777777778,16.666666666666668
2004-02-05 00:00:00,0.0,25.555555555555557,30.0,16.666666666666668
2004-02-06 00:00:00,0.0,23.88888888888889,27.222222222222225,16.666666666666668
2004-02-07 00:00:00,1.016,24.444444444444446,27.222222222222225,16.666666666666668
2004-02-08 00:00:00,18.034,23.88888888888889,25.0,23.333333333333336
2004-02-09 00:00:00,1.016,22.22222222222222,26.11111111111111,19.444444444444446
2004-02-10 00:00:00,0.0,22.77777777777778,26.666666666666668,16.666666666666668
2004-02-11 00:00:00,0.0,23.333333333333336,27.77777777777778,20.0
2004-02-12 00:00:00,0.0,21.666666666666668,22.77777777777778,20.0
2004-02-13 00:00:00,0.0,25.0,27.77777777777778,16.666666666666668
2004-02-14 00:00:00,0.0,25.0,27.77777777777778,21.666666666666668
2004-02-15 00:00:00,0.0,25.0,27.77777777777778,16.666666666666668
2004-02-16 00:00:00,0.0,23.333333333333336,26.666666666666668,16.666666666666668
2004-02-17 00:00:00,0.0,23.333333333333336,27.77777777777778,12.777777777777779
2004-02-18 00:00:00,0.0,21.666666666666668,25.0,15.555555555555557
2004-02-19 00:00:00,0.0,25.0,29.444444444444446,15.0
2004-02-20 00:00:00,0.0,24.444444444444446,28.333333333333336,16.666666666666668
2004-02-21 00:00:00,0.0,23.88888888888889,26.11111111111111,16.666666666666668
2004-02-22 00:00:00,5.08,25.555555555555557,28.88888888888889,16.666666666666668
2004-02-23 00:00:00,0.0,21.666666666666668,23.88888888888889,15.0
2004-02-24 00:00:00,6.095999999999999,23.333333333333336,26.11111111111111,20.555555555555557
2004-02-25 00:00:00,0.0,26.11111111111111,30.0,18.88888888888889
2004-02-26 00:00:00,0.0,26.11111111111111,30.555555555555557,17.77777777777778
2004-02-27 00:00:00,0.0,25.555555555555557,30.0,22.77777777777778
2004-02-28 00:00:00,0.0,25.555555555555557,30.0,16.666666666666668
2004-02-29 00:00:00,0.0,26.666666666666668,30.0,16.666666666666668
2004-03-01 00:00:00,0.0,29.444444444444446,33.333333333333336,15.0
2004-03-02 00:00:00,0.0,27.222222222222225,32.22222222222222,18.88888888888889
2004-03-03 00:00:00,0.0,27.222222222222225,32.77777777777778,17.77777777777778
2004-03-04 00:00:00,0.0,26.11111111111111,30.555555555555557,17.77777777777778
2004-03-05 00:00:00,0.0,23.333333333333336,27.222222222222225,16.11111111111111
2004-03-06 00:00:00,0.0,25.0,31.111111111111114,17.77777777777778
2004-03-07 00:00:00,0.0,23.88888888888889,28.333333333333336,16.666666666666668
2004-03-08 00:00:00,0.0,23.88888888888889,28.333333333333336,21.11111111111111
2004-03-10 00:00:00,0.0,26.11111111111111,32.22222222222222,13.88888888888889
2004-03-11 00:00:00,0.0,27.77777777777778,33.88888888888889,15.555555555555557
2004-03-13 00:00:00,0.0,26.11111111111111,30.0,23.88888888888889
2004-03-14 00:00:00,0.0,27.222222222222225,31.111111111111114,17.77777777777778
2004-03-15 00:00:00,0.0,25.555555555555557,30.555555555555557,15.0
2004-03-16 00:00:00,0.0,26.11111111111111,31.111111111111114,15.0
2004-03-17 00:00:00,0.0,27.222222222222225,32.77777777777778,16.11111111111111
2004-03-18 00:00:00,0.254,26.666666666666668,32.22222222222222,16.666666666666668
2004-03-19 00:00:00,0.0,27.77777777777778,32.22222222222222,15.555555555555557
2004-03-21 00:00:00,0.254,23.88888888888889,28.333333333333336,18.88888888888889
2004-03-22 00:00:00,1.016,27.222222222222225,30.555555555555557,18.88888888888889
2004-03-23 00:00:00,0.0,27.77777777777778,31.111111111111114,18.88888888888889
2004-03-24 00:00:00,0.0,27.222222222222225,32.77777777777778,17.77777777777778
2004-03-25 00:00:00,0.0,26.666666666666668,33.333333333333336,17.77777777777778
2004-03-26 00:00:00,0.0,27.222222222222225,33.88888888888889,18.88888888888889
2004-03-27 00:00:00,0.0,26.666666666666668,34.44444444444444,20.0
2004-03-28 00:00:00,0.0,28.333333333333336,31.666666666666668,20.0
2004-03-29 00:00:00,0.0,30.555555555555557,35.0,20.0
2004-03-30 00:00:00,0.0,28.333333333333336,33.88888888888889,19.444444444444446
2004-03-31 00:00:00,0.0,28.333333333333336,34.44444444444444,20.0
2004-04-01 00:00:00,0.0,29.444444444444446,35.55555555555556,18.88888888888889
2004-04-02 00:00:00,0.0,29.444444444444446,33.88888888888889,20.0
2004-04-03 00:00:00,0.254,28.88888888888889,35.55555555555556,20.0
2004-04-04 00:00:00,0.0,27.222222222222225,30.555555555555557,20.555555555555557
2004-04-05 00:00:00,0.0,27.222222222222225,30.555555555555557,21.666666666666668
2004-04-06 00:00:00,0.0,28.333333333333336,33.333333333333336,22.77777777777778
2004-04-07 00:00:00,0.508,28.333333333333336,33.333333333333336,18.88888888888889
2004-04-08 00:00:00,0.0,30.0,32.77777777777778,18.88888888888889
2004-04-09 00:00:00,0.0,28.333333333333336,32.22222222222222,18.88888888888889
2004-04-10 00:00:00,0.0,27.222222222222225,32.22222222222222,23.88888888888889
2004-04-11 00:00:00,0.0,27.77777777777778,32.22222222222222,18.88888888888889
2004-04-12 00:00:00,0.0,28.333333333333336,33.88888888888889,17.77777777777778
2004-04-13 00:00:00,0.0,28.333333333333336,34.44444444444444,23.88888888888889
2004-04-14 00:00:00,0.0,28.88888888888889,33.88888888888889,17.77777777777778
2004-04-15 00:00:00,7.874,26.666666666666668,35.0,23.333333333333336
2004-04-16 00:00:00,0.0,28.88888888888889,33.88888888888889,18.88888888888889
2004-04-17 00:00:00,0.0,28.88888888888889,35.0,20.0
2004-04-18 00:00:00,0.0,28.88888888888889,35.0,20.0
2004-04-19 00:00:00,0.0,28.88888888888889,35.0,18.88888888888889
2004-04-20 00:00:00,0.0,30.0,35.55555555555556,20.555555555555557
2004-04-21 00:00:00,0.0,29.444444444444446,36.111111111111114,20.0
2004-04-22 00:00:00,0.0,30.0,36.66666666666667,20.0
2004-04-23 00:00:00,0.0,31.111111111111114,36.111111111111114,20.555555555555557
2004-04-24 00:00:00,0.0,30.0,35.55555555555556,22.77777777777778
2004-04-25 00:00:00,0.0,28.88888888888889,32.77777777777778,22.22222222222222
2004-04-26 00:00:00,0.0,30.555555555555557,36.66666666666667,18.88888888888889
2004-04-27 00:00:00,0.0,30.555555555555557,37.22222222222222,18.333333333333336
2004-04-28 00:00:00,0.0,28.333333333333336,36.111111111111114,20.555555555555557
2004-04-29 00:00:00,6.095999999999999,29.444444444444446,35.0,20.0
2004-04-30 00:00:00,0.0,29.444444444444446,34.44444444444444,24.444444444444446
2004-05-01 00:00:00,0.0,29.444444444444446,36.111111111111114,20.0
2004-05-02 00:00:00,0.0,27.222222222222225,30.0,23.88888888888889
2004-05-03 00:00:00,0.0,30.0,36.66666666666667,20.0
2004-05-04 00:00:00,0.0,31.111111111111114,-17.22222222222222,20.0
2004-05-05 00:00:00,0.0,28.333333333333336,37.22222222222222,24.444444444444446
2004-05-06 00:00:00,16.256,28.88888888888889,37.22222222222222,20.0
2004-05-07 00:00:00,3.0479999999999996,30.0,37.22222222222222,20.555555555555557
2004-05-08 00:00:00,0.0,30.555555555555557,-17.77777777777778,21.666666666666668
2004-05-09 00:00:00,6.095999999999999,27.77777777777778,32.77777777777778,20.0
2004-05-10 00:00:00,14.985999999999999,27.222222222222225,31.666666666666668,18.88888888888889
2004-05-11 00:00:00,0.0,28.88888888888889,33.88888888888889,20.0
2004-05-12 00:00:00,0.0,29.444444444444446,35.55555555555556,20.0
2004-05-13 00:00:00,0.0,29.444444444444446,35.55555555555556,21.666666666666668
2004-05-14 00:00:00,0.0,30.555555555555557,36.66666666666667,22.77777777777778
2004-05-15 00:00:00,0.0,31.111111111111114,37.22222222222222,23.88888888888889
2004-05-16 00:00:00,0.0,32.22222222222222,-17.22222222222222,25.555555555555557
2004-05-17 00:00:00,1.5239999999999998,26.11111111111111,32.77777777777778,20.555555555555557
2004-05-18 00:00:00,13.97,25.0,26.11111111111111,23.88888888888889
2004-05-19 00:00:00,11.176,28.333333333333336,33.333333333333336,20.0
2004-05-20 00:00:00,0.0,28.88888888888889,33.333333333333336,20.555555555555557
2004-05-21 00:00:00,10.16,27.77777777777778,34.44444444444444,20.0
2004-05-22 00:00:00,1.27,26.11111111111111,30.0,20.0
2004-05-23 00:00:00,0.0,26.666666666666668,30.555555555555557,18.88888888888889
2004-05-24 00:00:00,0.0,26.11111111111111,33.333333333333336,20.555555555555557
2004-05-25 00:00:00,10.16,26.11111111111111,30.0,19.444444444444446
2004-05-26 00:00:00,0.0,27.222222222222225,32.77777777777778,20.0
2004-05-27 00:00:00,41.91,27.222222222222225,31.666666666666668,23.88888888888889
2004-05-28 00:00:00,0.0,26.11111111111111,32.77777777777778,22.77777777777778
2004-05-29 00:00:00,3.302,26.666666666666668,33.333333333333336,21.11111111111111
2004-05-30 00:00:00,4.3180000000000005,26.666666666666668,33.88888888888889,20.0
2004-05-31 00:00:00,0.0,28.88888888888889,33.88888888888889,20.0
2004-06-01 00:00:00,2.032,28.88888888888889,34.44444444444444,20.0
2004-06-02 00:00:00,5.08,25.555555555555557,30.0,22.22222222222222
2004-06-03 00:00:00,0.0,27.222222222222225,32.77777777777778,20.555555555555557
2004-06-04 00:00:00,14.985999999999999,26.666666666666668,33.333333333333336,20.0
2004-06-05 00:00:00,35.559999999999995,26.666666666666668,30.0,25.0
2004-06-06 00:00:00,17.272000000000002,25.555555555555557,27.77777777777778,20.0
2004-06-07 00:00:00,0.0,27.77777777777778,31.666666666666668,23.88888888888889
2004-06-08 00:00:00,0.0,28.333333333333336,34.44444444444444,20.0
2004-06-09 00:00:00,0.0,28.333333333333336,34.44444444444444,20.0
2004-06-10 00:00:00,0.0,27.222222222222225,33.333333333333336,23.88888888888889
2004-06-11 00:00:00,2.032,30.0,34.44444444444444,20.0
2004-06-12 00:00:00,0.0,27.77777777777778,34.44444444444444,20.555555555555557
2004-06-13 00:00:00,0.0,29.444444444444446,33.88888888888889,25.0
2004-06-14 00:00:00,0.0,26.666666666666668,32.77777777777778,20.0
2004-06-15 00:00:00,0.0,27.222222222222225,33.88888888888889,21.666666666666668
2004-06-16 00:00:00,0.0,28.88888888888889,32.77777777777778,21.11111111111111
2004-06-17 00:00:00,0.0,27.77777777777778,32.77777777777778,22.77777777777778
2004-06-18 00:00:00,0.0,28.333333333333336,33.88888888888889,18.88888888888889
2004-06-19 00:00:00,0.0,30.0,33.88888888888889,20.555555555555557
2004-06-20 00:00:00,0.0,30.0,35.0,20.555555555555557
2004-06-21 00:00:00,2.032,30.0,36.66666666666667,23.333333333333336
2004-06-22 00:00:00,4.064,29.444444444444446,35.0,25.0
2004-06-23 00:00:00,14.224,28.88888888888889,35.0,20.0
2004-06-24 00:00:00,0.0,28.88888888888889,35.0,20.0
2004-06-25 00:00:00,0.0,28.88888888888889,35.0,20.555555555555557
2004-06-26 00:00:00,0.0,27.77777777777778,34.44444444444444,20.0
2004-06-27 00:00:00,0.0,27.222222222222225,32.77777777777778,20.0
2004-06-28 00:00:00,3.0479999999999996,27.77777777777778,31.666666666666668,22.77777777777778
2004-06-29 00:00:00,29.717999999999996,23.333333333333336,26.666666666666668,18.88888888888889
2004-06-30 00:00:00,187.96,23.88888888888889,25.555555555555557,17.77777777777778
2004-07-05 00:00:00,0.0,27.77777777777778,33.88888888888889,20.0
2004-07-08 00:00:00,0.0,27.77777777777778,33.333333333333336,23.88888888888889
2004-07-11 00:00:00,0.0,29.444444444444446,35.55555555555556,20.0
2004-07-12 00:00:00,0.0,28.88888888888889,35.0,17.77777777777778
2004-07-13 00:00:00,0.0,29.444444444444446,36.111111111111114,18.88888888888889
2004-07-14 00:00:00,0.0,27.77777777777778,34.44444444444444,20.0
2004-07-15 00:00:00,0.0,27.77777777777778,34.44444444444444,25.0
2004-07-16 00:00:00,0.0,27.222222222222225,33.88888888888889,19.444444444444446
2004-07-18 00:00:00,0.508,26.11111111111111,32.77777777777778,17.77777777777778
2004-07-23 00:00:00,0.0,25.555555555555557,30.555555555555557,23.88888888888889
2004-08-05 00:00:00,4.3180000000000005,26.11111111111111,31.666666666666668,23.333333333333336
2004-08-06 00:00:00,18.287999999999997,27.77777777777778,33.88888888888889,25.0
2004-08-12 00:00:00,0.0,28.88888888888889,33.88888888888889,25.0
2004-08-15 00:00:00,18.287999999999997,26.11111111111111,27.77777777777778,23.88888888888889
2004-08-16 00:00:00,0.0,27.77777777777778,32.77777777777778,24.444444444444446
2004-08-20 00:00:00,21.081999999999997,27.77777777777778,32.77777777777778,23.88888888888889
2004-09-02 00:00:00,7.112,27.222222222222225,32.77777777777778,23.88888888888889
2004-09-03 00:00:00,0.0,27.77777777777778,32.22222222222222,25.0
2004-09-04 00:00:00,0.0,27.77777777777778,33.88888888888889,23.88888888888889
2004-09-08 00:00:00,0.0,27.77777777777778,33.88888888888889,25.0
2004-09-09 00:00:00,0.0,27.77777777777778,33.333333333333336,23.88888888888889
2004-09-12 00:00:00,44.196,27.222222222222225,30.555555555555557,25.0
2004-09-14 00:00:00,40.894,25.555555555555557,33.333333333333336,22.77777777777778
2004-09-19 00:00:00,0.0,27.77777777777778,31.666666666666668,25.0
2004-09-22 00:00:00,0.0,27.77777777777778,32.77777777777778,25.0
2004-09-28 00:00:00,0.0,27.77777777777778,35.0,23.88888888888889
2004-10-04 00:00:00,1.016,25.0,30.555555555555557,22.77777777777778
2004-10-05 00:00:00,0.0,25.555555555555557,31.111111111111114,23.88888888888889
2004-10-06 00:00:00,1.27,25.555555555555557,27.77777777777778,25.0
2004-10-10 00:00:00,0.508,25.555555555555557,30.0,23.88888888888889
2004-10-12 00:00:00,0.0,25.0,30.0,20.0
2004-10-13 00:00:00,0.0,26.11111111111111,30.0,24.444444444444446
2004-10-14 00:00:00,0.508,26.11111111111111,30.0,23.88888888888889
2004-10-15 00:00:00,0.0,26.11111111111111,32.22222222222222,23.88888888888889
2004-10-17 00:00:00,1.016,25.0,28.333333333333336,22.77777777777778
2004-10-26 00:00:00,0.0,26.666666666666668,31.111111111111114,23.88888888888889
2004-10-27 00:00:00,8.382,26.11111111111111,30.555555555555557,23.88888888888889
2004-10-28 00:00:00,0.0,24.444444444444446,28.333333333333336,23.333333333333336
2004-11-01 00:00:00,0.0,26.11111111111111,30.555555555555557,23.333333333333336
2004-11-02 00:00:00,0.0,26.11111111111111,30.555555555555557,22.77777777777778
2004-11-03 00:00:00,0.508,25.0,26.666666666666668,23.88888888888889
2004-11-05 00:00:00,0.0,23.88888888888889,28.333333333333336,20.0
2004-11-07 00:00:00,0.0,26.11111111111111,30.0,23.88888888888889
2004-11-08 00:00:00,0.0,25.555555555555557,28.88888888888889,23.88888888888889
2004-11-11 00:00:00,1.5239999999999998,26.11111111111111,30.0,24.444444444444446
2004-11-13 00:00:00,5.334,27.222222222222225,32.22222222222222,23.88888888888889
2004-11-15 00:00:00,0.0,25.555555555555557,30.0,23.333333333333336
2004-11-23 00:00:00,129.286,22.77777777777778,23.88888888888889,21.666666666666668
2004-11-29 00:00:00,0.7619999999999999,22.22222222222222,23.88888888888889,20.555555555555557
2004-11-30 00:00:00,0.0,22.77777777777778,25.0,21.11111111111111
2004-12-01 00:00:00,1.27,22.22222222222222,25.0,21.11111111111111
2004-12-02 00:00:00,0.0,23.88888888888889,28.88888888888889,22.77777777777778
2004-12-03 00:00:00,46.228,26.11111111111111,28.333333333333336,24.444444444444446
2004-12-06 00:00:00,0.0,22.77777777777778,25.0,20.555555555555557
2004-12-08 00:00:00,0.0,23.333333333333336,25.555555555555557,21.666666666666668
2004-12-09 00:00:00,0.0,23.333333333333336,26.666666666666668,18.333333333333336
2004-12-12 00:00:00,0.0,23.88888888888889,27.77777777777778,22.22222222222222
2004-12-13 00:00:00,2.2859999999999996,24.444444444444446,26.666666666666668,18.333333333333336
2004-12-14 00:00:00,0.0,22.77777777777778,25.555555555555557,18.333333333333336
2004-12-16 00:00:00,0.0,23.333333333333336,26.11111111111111,18.333333333333336
2004-12-20 00:00:00,0.0,23.88888888888889,27.222222222222225,18.333333333333336
2004-12-23 00:00:00,0.0,25.0,28.333333333333336,21.666666666666668
2004-12-24 00:00:00,0.0,23.333333333333336,25.555555555555557,21.666666666666668
2004-12-26 00:00:00,0.0,23.333333333333336,25.555555555555557,17.77777777777778
2004-12-27 00:00:00,0.0,23.333333333333336,27.222222222222225,21.666666666666668
