DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2004-06-28 00:00:00,0.0,28.88888888888889,31.111111111111114,25.555555555555557
2004-06-29 00:00:00,0.0,27.222222222222225,28.88888888888889,25.555555555555557
2004-06-30 00:00:00,5.08,26.11111111111111,28.88888888888889,24.444444444444446
2004-07-01 00:00:00,0.0,27.77777777777778,32.22222222222222,24.444444444444446
2004-07-05 00:00:00,0.0,30.0,34.44444444444444,25.555555555555557
2004-07-07 00:00:00,0.0,27.222222222222225,32.77777777777778,25.0
2004-07-08 00:00:00,0.0,28.88888888888889,34.44444444444444,20.0
2004-07-12 00:00:00,0.0,28.333333333333336,31.111111111111114,25.0
2004-07-13 00:00:00,1.016,28.88888888888889,35.0,25.0
2004-07-14 00:00:00,38.099999999999994,27.77777777777778,35.0,23.88888888888889
2004-07-19 00:00:00,10.413999999999998,27.222222222222225,32.77777777777778,23.333333333333336
2004-07-27 00:00:00,4.571999999999999,27.222222222222225,30.555555555555557,24.444444444444446
2004-08-06 00:00:00,1.016,27.77777777777778,32.22222222222222,25.0
2004-08-07 00:00:00,6.604,26.666666666666668,29.444444444444446,23.333333333333336
2004-08-11 00:00:00,0.0,27.222222222222225,30.0,25.0
2004-11-16 00:00:00,0.0,25.555555555555557,30.0,23.88888888888889
2004-11-17 00:00:00,5.08,25.0,28.88888888888889,22.77777777777778
2004-11-18 00:00:00,2.032,25.0,27.77777777777778,23.333333333333336
2004-11-19 00:00:00,0.0,26.666666666666668,30.0,22.77777777777778
2004-11-22 00:00:00,59.943999999999996,23.88888888888889,27.77777777777778,23.333333333333336
2004-12-01 00:00:00,0.0,25.0,26.666666666666668,24.444444444444446
2004-12-02 00:00:00,0.0,23.333333333333336,26.11111111111111,21.666666666666668
