DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2011-01-01 00:00:00,52.324,22.77777777777778,28.88888888888889,18.333333333333336
2011-01-02 00:00:00,32.004,23.333333333333336,28.88888888888889,15.555555555555557
2011-01-03 00:00:00,25.654,20.0,23.88888888888889,16.666666666666668
2011-01-04 00:00:00,15.493999999999998,23.333333333333336,30.0,15.0
2011-01-05 00:00:00,6.095999999999999,21.11111111111111,22.77777777777778,17.22222222222222
2011-01-06 00:00:00,1.778,23.333333333333336,30.0,15.0
2011-01-07 00:00:00,0.508,24.444444444444446,30.555555555555557,15.0
2011-01-08 00:00:00,0.0,24.444444444444446,30.555555555555557,16.666666666666668
2011-01-09 00:00:00,0.254,22.22222222222222,30.0,15.0
2011-01-10 00:00:00,0.0,25.0,31.666666666666668,12.777777777777779
2011-01-11 00:00:00,0.254,25.0,30.555555555555557,16.666666666666668
2011-01-12 00:00:00,22.86,23.333333333333336,30.0,16.11111111111111
2011-01-13 00:00:00,24.13,24.444444444444446,31.111111111111114,17.22222222222222
2011-01-14 00:00:00,53.08599999999999,23.333333333333336,30.0,17.77777777777778
2011-01-15 00:00:00,30.987999999999996,23.333333333333336,30.0,15.0
2011-01-16 00:00:00,0.0,22.77777777777778,31.666666666666668,17.22222222222222
2011-01-17 00:00:00,37.083999999999996,23.333333333333336,30.0,15.555555555555557
2011-01-18 00:00:00,2.032,21.666666666666668,26.666666666666668,15.0
2011-01-19 00:00:00,9.906,22.22222222222222,28.333333333333336,14.444444444444445
2011-01-20 00:00:00,11.937999999999999,23.333333333333336,30.0,14.444444444444445
2011-01-21 00:00:00,0.0,23.88888888888889,30.0,15.0
2011-01-22 00:00:00,,24.444444444444446,30.555555555555557,15.0
2011-01-23 00:00:00,1.016,22.22222222222222,26.666666666666668,20.555555555555557
2011-01-24 00:00:00,0.508,22.77777777777778,28.88888888888889,16.666666666666668
2011-01-25 00:00:00,8.889999999999999,23.333333333333336,30.0,16.11111111111111
2011-01-26 00:00:00,0.0,23.333333333333336,28.333333333333336,16.11111111111111
2011-01-27 00:00:00,26.924,22.22222222222222,28.333333333333336,16.11111111111111
