DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2011-01-01 00:00:00,0.0,16.11111111111111,23.333333333333336,12.222222222222223
2011-01-02 00:00:00,0.0,16.11111111111111,22.77777777777778,10.555555555555555
2011-01-03 00:00:00,0.0,16.11111111111111,21.666666666666668,10.0
2011-01-04 00:00:00,0.0,15.555555555555557,23.88888888888889,9.444444444444445
2011-01-05 00:00:00,0.0,16.11111111111111,22.77777777777778,9.444444444444445
2011-01-06 00:00:00,0.0,16.666666666666668,24.444444444444446,11.666666666666668
2011-01-07 00:00:00,0.0,16.11111111111111,23.88888888888889,11.666666666666668
2011-01-08 00:00:00,0.0,17.22222222222222,23.333333333333336,10.555555555555555
2011-01-09 00:00:00,0.0,18.88888888888889,24.444444444444446,12.222222222222223
2011-01-10 00:00:00,0.0,17.22222222222222,23.333333333333336,13.88888888888889
2011-01-11 00:00:00,0.0,17.77777777777778,23.88888888888889,12.222222222222223
2011-01-12 00:00:00,0.0,17.77777777777778,22.22222222222222,13.333333333333334
2011-01-13 00:00:00,2.032,17.77777777777778,22.77777777777778,13.88888888888889
2011-01-14 00:00:00,0.0,18.88888888888889,23.333333333333336,13.88888888888889
2011-01-15 00:00:00,0.0,18.333333333333336,23.88888888888889,14.444444444444445
2011-01-16 00:00:00,0.0,14.444444444444445,20.0,11.11111111111111
2011-01-17 00:00:00,1.016,12.777777777777779,17.77777777777778,10.555555555555555
2011-01-18 00:00:00,0.0,15.555555555555557,20.555555555555557,10.0
2011-01-19 00:00:00,3.0479999999999996,20.0,25.555555555555557,13.333333333333334
2011-01-20 00:00:00,8.128,17.77777777777778,21.11111111111111,13.88888888888889
2011-01-21 00:00:00,0.0,17.22222222222222,21.11111111111111,13.88888888888889
2011-01-22 00:00:00,0.0,18.333333333333336,24.444444444444446,15.0
2011-01-23 00:00:00,40.132,18.88888888888889,27.222222222222225,15.0
2011-01-24 00:00:00,76.96199999999999,17.22222222222222,22.22222222222222,13.88888888888889
2011-01-25 00:00:00,0.0,16.666666666666668,22.22222222222222,12.222222222222223
