DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2014-01-03 00:00:00,1.016,23.88888888888889,28.333333333333336,20.0
2014-01-04 00:00:00,0.0,24.444444444444446,28.333333333333336,20.0
2014-01-05 00:00:00,0.0,23.333333333333336,26.11111111111111,21.666666666666668
2014-01-06 00:00:00,1.016,23.333333333333336,27.222222222222225,20.555555555555557
2014-01-07 00:00:00,1.016,24.444444444444446,27.222222222222225,23.88888888888889
2014-01-09 00:00:00,13.462,22.77777777777778,27.222222222222225,21.11111111111111
2014-01-11 00:00:00,0.508,23.333333333333336,26.11111111111111,21.11111111111111
2014-01-14 00:00:00,3.302,21.666666666666668,26.11111111111111,19.444444444444446
2014-01-15 00:00:00,0.254,21.11111111111111,26.11111111111111,20.0
2014-01-17 00:00:00,1.016,22.22222222222222,25.0,19.444444444444446
2014-01-25 00:00:00,0.0,22.22222222222222,25.0,18.333333333333336
2014-01-26 00:00:00,8.636000000000001,21.666666666666668,25.0,18.88888888888889
2014-01-27 00:00:00,5.08,22.77777777777778,25.555555555555557,20.0
2014-01-29 00:00:00,18.034,22.77777777777778,25.555555555555557,17.77777777777778
2014-02-04 00:00:00,4.064,22.22222222222222,25.0,21.11111111111111
2014-02-12 00:00:00,2.2859999999999996,21.666666666666668,26.11111111111111,17.77777777777778
2014-02-13 00:00:00,0.0,21.666666666666668,25.555555555555557,17.22222222222222
2014-02-14 00:00:00,0.508,21.11111111111111,25.0,17.22222222222222
2014-02-15 00:00:00,9.398,22.22222222222222,25.555555555555557,18.88888888888889
2014-02-16 00:00:00,0.254,22.77777777777778,26.666666666666668,20.0
2014-02-17 00:00:00,0.0,23.333333333333336,28.333333333333336,21.11111111111111
2014-02-18 00:00:00,0.0,22.22222222222222,27.222222222222225,18.88888888888889
2014-02-19 00:00:00,6.095999999999999,22.77777777777778,27.77777777777778,17.77777777777778
2014-02-20 00:00:00,19.049999999999997,18.88888888888889,27.222222222222225,17.77777777777778
2014-02-21 00:00:00,13.462,18.88888888888889,25.0,16.11111111111111
2014-02-24 00:00:00,0.254,22.77777777777778,25.555555555555557,22.22222222222222
2014-02-25 00:00:00,0.0,23.333333333333336,25.0,22.22222222222222
2014-02-26 00:00:00,0.0,24.444444444444446,26.666666666666668,22.22222222222222
2014-02-28 00:00:00,0.0,23.333333333333336,26.11111111111111,22.22222222222222
2014-03-01 00:00:00,0.0,23.88888888888889,27.222222222222225,20.555555555555557
2014-03-02 00:00:00,0.0,24.444444444444446,28.333333333333336,22.22222222222222
2014-03-03 00:00:00,0.0,23.88888888888889,27.222222222222225,22.22222222222222
2014-03-04 00:00:00,0.0,22.77777777777778,27.222222222222225,18.88888888888889
2014-03-05 00:00:00,0.0,22.77777777777778,25.555555555555557,18.333333333333336
2014-03-06 00:00:00,0.0,22.77777777777778,25.555555555555557,21.666666666666668
2014-03-07 00:00:00,0.0,23.333333333333336,26.11111111111111,22.22222222222222
2014-03-08 00:00:00,0.0,23.88888888888889,27.77777777777778,21.11111111111111
2014-03-09 00:00:00,0.508,22.77777777777778,26.666666666666668,20.555555555555557
2014-03-10 00:00:00,0.0,22.77777777777778,25.0,21.11111111111111
2014-03-11 00:00:00,0.508,23.88888888888889,26.11111111111111,23.333333333333336
2014-03-12 00:00:00,0.0,24.444444444444446,27.77777777777778,21.666666666666668
2014-03-13 00:00:00,0.0,25.0,27.77777777777778,20.0
2014-03-14 00:00:00,6.095999999999999,22.22222222222222,25.0,20.555555555555557
2014-03-15 00:00:00,0.0,23.333333333333336,25.0,20.0
2014-03-16 00:00:00,0.0,25.0,28.333333333333336,24.444444444444446
2014-03-18 00:00:00,0.0,25.555555555555557,28.88888888888889,23.333333333333336
2014-03-19 00:00:00,0.0,25.0,29.444444444444446,21.11111111111111
2014-03-20 00:00:00,0.0,25.555555555555557,30.0,20.0
2014-03-21 00:00:00,12.953999999999999,21.666666666666668,25.0,20.0
2014-03-22 00:00:00,1.5239999999999998,22.22222222222222,26.11111111111111,18.88888888888889
2014-03-23 00:00:00,16.509999999999998,23.88888888888889,26.666666666666668,20.555555555555557
2014-03-24 00:00:00,0.254,25.0,27.77777777777778,22.77777777777778
2014-03-25 00:00:00,2.2859999999999996,25.555555555555557,28.333333333333336,23.333333333333336
2014-03-26 00:00:00,0.508,26.666666666666668,29.444444444444446,23.88888888888889
2014-03-27 00:00:00,0.0,27.222222222222225,30.0,23.88888888888889
2014-03-29 00:00:00,0.0,26.11111111111111,29.444444444444446,22.77777777777778
2014-03-30 00:00:00,0.0,26.666666666666668,30.0,21.666666666666668
2014-03-31 00:00:00,0.0,27.222222222222225,30.555555555555557,23.88888888888889
2014-04-02 00:00:00,0.0,26.11111111111111,30.0,21.11111111111111
2014-04-03 00:00:00,0.0,26.11111111111111,29.444444444444446,22.77777777777778
2014-04-04 00:00:00,7.112,25.0,27.77777777777778,20.555555555555557
2014-04-05 00:00:00,0.508,25.555555555555557,28.88888888888889,23.333333333333336
2014-04-06 00:00:00,0.7619999999999999,25.555555555555557,28.333333333333336,23.88888888888889
2014-04-07 00:00:00,0.0,26.11111111111111,28.88888888888889,22.77777777777778
2014-04-08 00:00:00,0.0,26.666666666666668,29.444444444444446,23.88888888888889
2014-04-09 00:00:00,0.0,26.11111111111111,29.444444444444446,22.77777777777778
2014-04-10 00:00:00,0.254,26.666666666666668,30.0,24.444444444444446
2014-04-11 00:00:00,0.0,26.11111111111111,29.444444444444446,23.88888888888889
2014-04-12 00:00:00,0.0,26.666666666666668,29.444444444444446,23.88888888888889
2014-04-14 00:00:00,12.953999999999999,26.666666666666668,29.444444444444446,22.22222222222222
2014-04-15 00:00:00,0.0,25.555555555555557,28.333333333333336,22.22222222222222
2014-04-16 00:00:00,0.7619999999999999,26.11111111111111,28.88888888888889,22.77777777777778
2014-04-19 00:00:00,0.0,27.222222222222225,30.0,25.0
2014-04-20 00:00:00,0.0,27.77777777777778,30.555555555555557,23.333333333333336
2014-04-21 00:00:00,0.0,27.77777777777778,30.0,24.444444444444446
2014-04-22 00:00:00,0.0,27.77777777777778,30.0,23.333333333333336
2014-04-23 00:00:00,0.0,27.77777777777778,30.555555555555557,24.444444444444446
2014-04-25 00:00:00,0.0,29.444444444444446,32.77777777777778,25.555555555555557
2014-04-26 00:00:00,0.254,28.88888888888889,31.666666666666668,26.666666666666668
2014-04-27 00:00:00,0.0,27.77777777777778,31.666666666666668,25.0
2014-04-28 00:00:00,0.0,27.77777777777778,31.666666666666668,23.88888888888889
2014-04-29 00:00:00,0.508,28.333333333333336,30.555555555555557,23.88888888888889
2014-04-30 00:00:00,0.0,28.333333333333336,30.555555555555557,22.77777777777778
2014-05-02 00:00:00,0.0,28.333333333333336,30.555555555555557,25.555555555555557
2014-05-03 00:00:00,0.254,28.333333333333336,31.111111111111114,25.555555555555557
2014-05-04 00:00:00,0.0,28.333333333333336,31.666666666666668,25.0
2014-05-05 00:00:00,0.0,28.333333333333336,30.555555555555557,23.88888888888889
2014-05-06 00:00:00,0.254,27.77777777777778,31.666666666666668,25.555555555555557
2014-05-07 00:00:00,0.254,28.88888888888889,31.666666666666668,25.0
2014-05-09 00:00:00,0.0,30.0,32.22222222222222,26.666666666666668
2014-05-10 00:00:00,0.0,28.333333333333336,31.111111111111114,23.88888888888889
2014-05-11 00:00:00,0.0,28.88888888888889,31.111111111111114,25.0
2014-05-12 00:00:00,0.0,28.333333333333336,31.666666666666668,24.444444444444446
2014-05-29 00:00:00,0.0,29.444444444444446,32.77777777777778,25.555555555555557
2014-05-30 00:00:00,0.0,29.444444444444446,32.77777777777778,25.0
2014-05-31 00:00:00,0.0,30.0,32.77777777777778,25.0
2014-06-02 00:00:00,0.0,30.0,32.77777777777778,24.444444444444446
2014-06-03 00:00:00,0.0,30.0,32.77777777777778,25.0
2014-06-04 00:00:00,0.508,27.77777777777778,31.666666666666668,26.666666666666668
2014-06-05 00:00:00,0.508,30.0,34.44444444444444,25.555555555555557
2014-06-06 00:00:00,8.636000000000001,29.444444444444446,32.77777777777778,24.444444444444446
2014-06-10 00:00:00,27.178,27.77777777777778,30.555555555555557,24.444444444444446
2014-06-11 00:00:00,2.54,28.88888888888889,32.77777777777778,25.555555555555557
2014-06-12 00:00:00,4.571999999999999,27.77777777777778,30.555555555555557,25.0
2014-06-13 00:00:00,18.796,28.333333333333336,30.555555555555557,25.0
2014-06-14 00:00:00,0.0,29.444444444444446,32.22222222222222,22.77777777777778
2014-06-15 00:00:00,0.0,29.444444444444446,30.555555555555557,27.222222222222225
2014-06-16 00:00:00,0.0,30.0,32.22222222222222,26.666666666666668
2014-06-17 00:00:00,0.0,29.444444444444446,33.88888888888889,26.11111111111111
2014-06-18 00:00:00,22.098,29.444444444444446,32.22222222222222,22.22222222222222
2014-06-19 00:00:00,7.874,29.444444444444446,30.555555555555557,22.22222222222222
2014-06-20 00:00:00,16.256,30.555555555555557,32.77777777777778,22.77777777777778
2014-06-21 00:00:00,0.0,28.88888888888889,33.88888888888889,26.11111111111111
2014-06-23 00:00:00,1.016,29.444444444444446,31.666666666666668,26.11111111111111
2014-06-26 00:00:00,0.508,28.88888888888889,32.22222222222222,25.0
2014-06-27 00:00:00,12.953999999999999,30.0,32.77777777777778,26.11111111111111
2014-06-28 00:00:00,24.892,29.444444444444446,31.666666666666668,26.11111111111111
2014-06-29 00:00:00,6.095999999999999,28.88888888888889,31.666666666666668,24.444444444444446
2014-06-30 00:00:00,0.0,28.88888888888889,31.666666666666668,26.11111111111111
2014-07-01 00:00:00,5.08,28.88888888888889,31.666666666666668,25.555555555555557
2014-07-02 00:00:00,0.0,29.444444444444446,32.22222222222222,27.222222222222225
2014-07-03 00:00:00,3.0479999999999996,28.333333333333336,30.555555555555557,25.555555555555557
2014-07-04 00:00:00,15.748,27.77777777777778,28.88888888888889,25.0
2014-07-05 00:00:00,42.925999999999995,28.88888888888889,30.555555555555557,26.11111111111111
2014-07-06 00:00:00,0.0,29.444444444444446,31.666666666666668,27.222222222222225
2014-07-07 00:00:00,0.508,29.444444444444446,30.555555555555557,27.222222222222225
2014-07-08 00:00:00,0.0,30.0,31.666666666666668,29.444444444444446
2014-07-09 00:00:00,0.0,29.444444444444446,31.666666666666668,26.666666666666668
2014-07-10 00:00:00,1.016,29.444444444444446,31.111111111111114,25.0
2014-07-11 00:00:00,0.0,29.444444444444446,32.22222222222222,26.11111111111111
2014-07-15 00:00:00,3.0479999999999996,28.88888888888889,31.666666666666668,26.11111111111111
2014-07-16 00:00:00,11.937999999999999,28.333333333333336,28.88888888888889,27.222222222222225
2014-07-17 00:00:00,0.0,29.444444444444446,31.111111111111114,27.222222222222225
2014-07-18 00:00:00,23.875999999999998,28.88888888888889,32.22222222222222,25.555555555555557
2014-07-19 00:00:00,5.08,27.77777777777778,30.555555555555557,25.555555555555557
2014-07-20 00:00:00,2.032,28.88888888888889,31.111111111111114,27.77777777777778
2014-07-21 00:00:00,7.619999999999999,28.88888888888889,30.0,25.555555555555557
2014-07-22 00:00:00,18.034,27.222222222222225,28.333333333333336,23.88888888888889
2014-07-24 00:00:00,0.0,27.77777777777778,30.555555555555557,26.11111111111111
2014-07-26 00:00:00,0.0,28.333333333333336,30.555555555555557,25.0
2014-07-27 00:00:00,3.0479999999999996,27.77777777777778,30.0,22.22222222222222
2014-07-28 00:00:00,55.88,27.77777777777778,30.0,25.555555555555557
2014-07-29 00:00:00,2.032,28.333333333333336,30.555555555555557,25.0
2014-07-30 00:00:00,0.0,28.88888888888889,30.0,25.0
2014-07-31 00:00:00,12.953999999999999,28.88888888888889,30.0,27.77777777777778
2014-08-01 00:00:00,0.0,29.444444444444446,31.111111111111114,23.333333333333336
2014-08-04 00:00:00,0.0,28.333333333333336,31.111111111111114,26.11111111111111
2014-08-05 00:00:00,0.0,29.444444444444446,31.111111111111114,28.88888888888889
2014-08-08 00:00:00,30.225999999999996,26.666666666666668,27.77777777777778,23.333333333333336
2014-08-09 00:00:00,2.032,28.333333333333336,30.555555555555557,23.88888888888889
2014-08-10 00:00:00,22.098,27.77777777777778,29.444444444444446,24.444444444444446
2014-08-11 00:00:00,1.016,27.77777777777778,30.0,24.444444444444446
2014-08-12 00:00:00,5.334,27.77777777777778,29.444444444444446,20.555555555555557
2014-08-13 00:00:00,0.0,29.444444444444446,32.22222222222222,25.555555555555557
2014-08-14 00:00:00,0.0,28.88888888888889,31.111111111111114,25.0
2014-08-15 00:00:00,0.0,28.88888888888889,31.666666666666668,23.88888888888889
