DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2006-01-01 00:00:00,5.08,23.88888888888889,26.11111111111111,22.77777777777778
2006-01-03 00:00:00,2.54,22.77777777777778,25.0,21.666666666666668
2006-01-05 00:00:00,10.921999999999999,24.444444444444446,28.333333333333336,22.22222222222222
2006-01-09 00:00:00,2.032,23.333333333333336,27.222222222222225,20.0
2006-01-16 00:00:00,18.541999999999998,25.0,28.88888888888889,22.22222222222222
2006-01-22 00:00:00,0.0,25.0,28.88888888888889,22.22222222222222
2006-01-23 00:00:00,0.0,24.444444444444446,28.88888888888889,22.77777777777778
2006-01-26 00:00:00,103.378,22.77777777777778,23.333333333333336,22.22222222222222
2006-01-27 00:00:00,111.252,23.88888888888889,30.555555555555557,21.666666666666668
2006-01-28 00:00:00,13.716,23.333333333333336,25.555555555555557,22.22222222222222
2006-01-30 00:00:00,38.354,23.333333333333336,25.0,22.22222222222222
2006-01-31 00:00:00,49.529999999999994,25.0,28.88888888888889,21.666666666666668
2006-02-07 00:00:00,13.97,22.77777777777778,25.0,21.666666666666668
2006-02-08 00:00:00,25.145999999999997,21.666666666666668,22.22222222222222,20.555555555555557
2006-02-10 00:00:00,2.54,22.22222222222222,25.555555555555557,21.666666666666668
2006-02-11 00:00:00,0.0,23.88888888888889,28.88888888888889,21.11111111111111
2006-02-12 00:00:00,0.254,23.88888888888889,28.333333333333336,21.666666666666668
2006-02-13 00:00:00,0.0,22.77777777777778,25.0,21.666666666666668
2006-02-14 00:00:00,3.302,23.333333333333336,26.11111111111111,21.666666666666668
2006-02-15 00:00:00,35.05199999999999,25.555555555555557,28.88888888888889,21.666666666666668
2006-02-22 00:00:00,6.095999999999999,24.444444444444446,25.555555555555557,22.22222222222222
2006-02-23 00:00:00,1.778,24.444444444444446,26.11111111111111,22.77777777777778
2006-02-24 00:00:00,4.064,24.444444444444446,27.222222222222225,23.333333333333336
2006-02-27 00:00:00,57.91199999999999,24.444444444444446,26.11111111111111,21.666666666666668
2006-03-01 00:00:00,0.0,25.0,30.0,22.77777777777778
2006-03-02 00:00:00,0.0,24.444444444444446,30.0,22.22222222222222
2006-03-03 00:00:00,0.0,25.0,29.444444444444446,22.22222222222222
2006-03-04 00:00:00,1.27,21.11111111111111,21.666666666666668,20.0
2006-03-05 00:00:00,14.985999999999999,22.22222222222222,23.88888888888889,18.88888888888889
2006-03-06 00:00:00,32.766,23.333333333333336,26.666666666666668,20.0
2006-03-08 00:00:00,6.095999999999999,25.0,28.88888888888889,21.666666666666668
2006-03-09 00:00:00,2.032,26.11111111111111,29.444444444444446,22.77777777777778
2006-03-11 00:00:00,6.095999999999999,22.77777777777778,25.0,22.22222222222222
2006-03-12 00:00:00,38.608,25.0,29.444444444444446,20.0
2006-03-14 00:00:00,3.0479999999999996,25.0,28.88888888888889,22.77777777777778
2006-03-16 00:00:00,28.194000000000003,24.444444444444446,27.77777777777778,22.22222222222222
2006-03-17 00:00:00,4.571999999999999,26.11111111111111,31.111111111111114,22.22222222222222
2006-03-19 00:00:00,1.016,26.666666666666668,30.0,23.333333333333336
2006-03-22 00:00:00,0.0,26.11111111111111,30.0,22.77777777777778
