DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2010-01-01 00:00:00,0.0,21.11111111111111,24.444444444444446,17.77777777777778
2010-01-02 00:00:00,0.0,21.11111111111111,24.444444444444446,17.22222222222222
2010-01-03 00:00:00,0.0,21.666666666666668,24.444444444444446,17.22222222222222
2010-01-04 00:00:00,0.0,21.11111111111111,25.0,17.77777777777778
2010-01-05 00:00:00,0.0,21.11111111111111,25.0,20.0
2010-01-06 00:00:00,0.0,21.666666666666668,26.666666666666668,18.88888888888889
2010-01-07 00:00:00,0.0,20.555555555555557,26.11111111111111,18.88888888888889
2010-01-08 00:00:00,0.0,20.555555555555557,25.0,18.333333333333336
2010-01-09 00:00:00,0.0,21.11111111111111,25.0,18.333333333333336
2010-01-10 00:00:00,0.0,21.666666666666668,25.0,18.88888888888889
2010-01-11 00:00:00,0.0,21.666666666666668,26.666666666666668,19.444444444444446
2010-01-12 00:00:00,0.0,21.666666666666668,26.666666666666668,19.444444444444446
2010-01-13 00:00:00,1.016,20.0,22.77777777777778,17.77777777777778
2010-01-14 00:00:00,0.508,18.333333333333336,21.666666666666668,17.22222222222222
2010-01-15 00:00:00,0.0,18.88888888888889,21.666666666666668,17.22222222222222
2010-01-16 00:00:00,1.016,20.0,23.333333333333336,17.22222222222222
2010-01-17 00:00:00,3.302,20.0,21.11111111111111,18.333333333333336
2010-01-18 00:00:00,5.08,20.0,21.11111111111111,18.88888888888889
2010-01-19 00:00:00,14.985999999999999,20.0,21.11111111111111,18.333333333333336
2010-01-20 00:00:00,8.382,20.0,21.11111111111111,18.88888888888889
2010-01-21 00:00:00,2.032,20.0,23.333333333333336,17.77777777777778
2010-01-22 00:00:00,0.0,20.555555555555557,23.88888888888889,16.666666666666668
2010-01-23 00:00:00,0.0,20.0,22.77777777777778,17.22222222222222
2010-01-24 00:00:00,0.0,20.0,22.77777777777778,18.333333333333336
2010-01-25 00:00:00,,20.0,24.444444444444446,17.77777777777778
2010-01-26 00:00:00,6.095999999999999,20.0,21.666666666666668,18.88888888888889
2010-01-27 00:00:00,0.0,20.0,23.333333333333336,17.77777777777778
2010-01-28 00:00:00,0.0,21.11111111111111,25.555555555555557,18.88888888888889
2010-01-29 00:00:00,0.0,21.11111111111111,24.444444444444446,18.333333333333336
2010-01-30 00:00:00,0.0,21.11111111111111,25.555555555555557,17.77777777777778
2010-01-31 00:00:00,0.0,21.11111111111111,24.444444444444446,18.333333333333336
2010-02-01 00:00:00,0.0,21.666666666666668,25.0,18.88888888888889
2010-02-02 00:00:00,0.0,22.22222222222222,26.11111111111111,20.0
2010-02-03 00:00:00,0.0,21.666666666666668,25.555555555555557,18.88888888888889
2010-02-04 00:00:00,54.356,21.11111111111111,26.666666666666668,18.88888888888889
2010-02-05 00:00:00,0.0,21.11111111111111,25.555555555555557,17.77777777777778
2010-02-06 00:00:00,0.0,21.11111111111111,25.0,18.333333333333336
2010-02-07 00:00:00,0.0,21.11111111111111,27.222222222222225,18.88888888888889
