DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2010-01-01 00:00:00,5.842,24.444444444444446,31.666666666666668,16.666666666666668
2010-01-02 00:00:00,0.0,25.555555555555557,31.111111111111114,16.666666666666668
2010-01-03 00:00:00,0.0,25.0,32.22222222222222,17.22222222222222
2010-01-04 00:00:00,1.016,25.0,31.111111111111114,18.88888888888889
2010-01-05 00:00:00,0.0,23.333333333333336,31.666666666666668,17.22222222222222
2010-01-06 00:00:00,0.0,23.333333333333336,31.111111111111114,15.0
2010-01-07 00:00:00,0.0,22.77777777777778,30.555555555555557,12.777777777777779
2010-01-08 00:00:00,0.0,23.333333333333336,32.22222222222222,13.88888888888889
2010-01-09 00:00:00,2.54,22.22222222222222,26.11111111111111,16.666666666666668
2010-01-10 00:00:00,0.0,22.77777777777778,27.77777777777778,16.11111111111111
2010-01-11 00:00:00,0.0,23.88888888888889,30.0,16.666666666666668
2010-01-12 00:00:00,2.2859999999999996,22.22222222222222,25.555555555555557,17.22222222222222
2010-01-13 00:00:00,10.16,23.88888888888889,29.444444444444446,16.11111111111111
2010-01-14 00:00:00,32.766,22.77777777777778,28.333333333333336,16.666666666666668
2010-01-15 00:00:00,7.365999999999999,21.666666666666668,23.333333333333336,17.77777777777778
2010-01-16 00:00:00,9.143999999999998,22.77777777777778,26.11111111111111,15.555555555555557
2010-01-17 00:00:00,2.794,22.22222222222222,26.666666666666668,16.11111111111111
2010-01-18 00:00:00,2.032,23.333333333333336,27.222222222222225,15.555555555555557
2010-01-19 00:00:00,0.0,23.88888888888889,29.444444444444446,16.666666666666668
2010-01-20 00:00:00,0.254,22.77777777777778,25.555555555555557,15.0
2010-01-21 00:00:00,0.0,21.11111111111111,25.555555555555557,15.0
2010-01-22 00:00:00,37.083999999999996,22.77777777777778,29.444444444444446,15.0
2010-01-23 00:00:00,3.0479999999999996,21.666666666666668,23.88888888888889,16.666666666666668
2010-01-24 00:00:00,17.272000000000002,22.77777777777778,26.11111111111111,16.11111111111111
2010-01-25 00:00:00,1.778,23.88888888888889,28.88888888888889,15.555555555555557
2010-01-26 00:00:00,0.0,23.333333333333336,27.77777777777778,16.666666666666668
2010-01-27 00:00:00,1.016,21.666666666666668,25.0,16.11111111111111
2010-01-28 00:00:00,0.0,21.666666666666668,27.222222222222225,13.333333333333334
2010-01-29 00:00:00,0.508,23.88888888888889,31.111111111111114,13.333333333333334
2010-01-30 00:00:00,0.508,23.333333333333336,28.333333333333336,15.555555555555557
2010-01-31 00:00:00,0.0,22.77777777777778,30.0,15.555555555555557
2010-02-01 00:00:00,0.0,23.88888888888889,30.0,12.222222222222223
2010-02-02 00:00:00,56.388000000000005,21.666666666666668,26.11111111111111,16.11111111111111
2010-02-03 00:00:00,9.906,22.77777777777778,30.555555555555557,12.222222222222223
2010-02-04 00:00:00,54.356,22.77777777777778,28.333333333333336,13.333333333333334
2010-02-05 00:00:00,0.0,21.666666666666668,31.111111111111114,14.444444444444445
2010-02-06 00:00:00,0.0,20.555555555555557,30.555555555555557,10.0
2010-02-07 00:00:00,0.0,21.11111111111111,28.88888888888889,11.11111111111111
2010-02-08 00:00:00,0.254,23.333333333333336,30.0,11.11111111111111
2010-02-09 00:00:00,0.0,22.77777777777778,30.555555555555557,15.555555555555557
2010-02-10 00:00:00,1.5239999999999998,23.333333333333336,30.0,13.88888888888889
2010-02-11 00:00:00,2.032,23.88888888888889,28.88888888888889,16.11111111111111
2010-02-12 00:00:00,0.254,22.77777777777778,30.0,15.0
2010-02-13 00:00:00,0.0,24.444444444444446,30.555555555555557,13.333333333333334
2010-02-14 00:00:00,0.0,23.88888888888889,30.0,15.555555555555557
2010-02-15 00:00:00,7.619999999999999,22.77777777777778,28.333333333333336,16.11111111111111
2010-02-16 00:00:00,0.0,25.0,31.666666666666668,12.222222222222223
2010-02-17 00:00:00,0.0,24.444444444444446,31.666666666666668,15.0
2010-02-18 00:00:00,0.0,23.88888888888889,32.77777777777778,14.444444444444445
2010-02-19 00:00:00,3.0479999999999996,21.11111111111111,30.0,18.88888888888889
2010-02-20 00:00:00,0.0,24.444444444444446,30.0,16.666666666666668
2010-02-21 00:00:00,0.0,23.333333333333336,30.0,16.11111111111111
2010-02-22 00:00:00,56.896,23.88888888888889,30.0,15.0
2010-02-23 00:00:00,1.016,25.0,30.0,17.22222222222222
2010-02-24 00:00:00,0.254,24.444444444444446,31.111111111111114,17.22222222222222
2010-02-25 00:00:00,0.0,24.444444444444446,31.111111111111114,15.0
2010-02-26 00:00:00,0.0,23.88888888888889,31.111111111111114,12.777777777777779
2010-02-27 00:00:00,0.0,23.333333333333336,31.111111111111114,13.88888888888889
2010-02-28 00:00:00,0.0,23.333333333333336,31.666666666666668,15.0
2010-03-01 00:00:00,0.0,23.88888888888889,31.666666666666668,15.0
2010-03-02 00:00:00,0.0,23.88888888888889,30.0,18.333333333333336
2010-03-03 00:00:00,0.0,23.88888888888889,32.22222222222222,16.11111111111111
2010-03-04 00:00:00,0.0,22.77777777777778,27.77777777777778,13.333333333333334
2010-03-05 00:00:00,0.0,24.444444444444446,33.333333333333336,12.222222222222223
2010-03-06 00:00:00,0.0,24.444444444444446,30.555555555555557,15.0
2010-03-07 00:00:00,0.0,24.444444444444446,31.666666666666668,15.555555555555557
2010-03-08 00:00:00,0.0,24.444444444444446,31.666666666666668,13.88888888888889
2010-03-09 00:00:00,0.0,25.0,32.77777777777778,17.22222222222222
2010-03-10 00:00:00,0.0,23.88888888888889,31.111111111111114,15.0
2010-03-11 00:00:00,0.0,23.88888888888889,31.111111111111114,12.777777777777779
2010-03-12 00:00:00,0.254,25.555555555555557,33.333333333333336,14.444444444444445
2010-03-13 00:00:00,0.7619999999999999,23.88888888888889,31.666666666666668,16.11111111111111
2010-03-14 00:00:00,0.0,22.77777777777778,32.77777777777778,13.333333333333334
2010-03-15 00:00:00,0.0,22.77777777777778,30.555555555555557,12.777777777777779
2010-03-16 00:00:00,0.0,22.77777777777778,30.0,16.666666666666668
2010-03-17 00:00:00,0.0,22.77777777777778,30.555555555555557,13.333333333333334
2010-03-18 00:00:00,0.0,23.88888888888889,30.0,14.444444444444445
2010-03-19 00:00:00,0.0,24.444444444444446,31.666666666666668,15.0
2010-03-20 00:00:00,1.27,25.555555555555557,32.77777777777778,15.555555555555557
2010-03-21 00:00:00,9.398,23.333333333333336,29.444444444444446,17.22222222222222
2010-03-22 00:00:00,9.906,23.333333333333336,30.555555555555557,16.666666666666668
2010-03-23 00:00:00,0.0,23.88888888888889,32.22222222222222,15.0
2010-03-24 00:00:00,0.0,25.555555555555557,32.77777777777778,15.0
2010-03-25 00:00:00,0.0,26.11111111111111,32.22222222222222,17.22222222222222
2010-03-26 00:00:00,0.0,25.0,33.333333333333336,18.333333333333336
2010-03-27 00:00:00,0.508,26.11111111111111,31.111111111111114,15.555555555555557
2010-03-28 00:00:00,0.0,25.555555555555557,31.666666666666668,18.333333333333336
2010-03-29 00:00:00,1.016,25.0,31.666666666666668,15.0
2010-03-30 00:00:00,0.0,26.11111111111111,30.555555555555557,17.77777777777778
2010-03-31 00:00:00,10.16,23.333333333333336,28.333333333333336,17.77777777777778
2010-04-01 00:00:00,2.032,25.0,30.555555555555557,15.0
2010-04-02 00:00:00,0.0,26.11111111111111,32.22222222222222,17.77777777777778
2010-04-03 00:00:00,0.0,25.0,30.0,17.22222222222222
2010-04-04 00:00:00,0.0,23.333333333333336,30.555555555555557,17.22222222222222
2010-04-05 00:00:00,0.0,25.555555555555557,31.666666666666668,13.333333333333334
2010-04-06 00:00:00,,25.0,29.444444444444446,16.11111111111111
2010-04-07 00:00:00,3.556,23.88888888888889,30.0,17.22222222222222
2010-04-08 00:00:00,5.08,25.0,30.0,14.444444444444445
2010-04-09 00:00:00,0.0,24.444444444444446,31.666666666666668,17.77777777777778
2010-04-10 00:00:00,0.508,24.444444444444446,30.555555555555557,17.77777777777778
2010-04-11 00:00:00,0.0,25.0,32.77777777777778,17.77777777777778
2010-04-12 00:00:00,2.032,25.555555555555557,32.77777777777778,14.444444444444445
2010-04-13 00:00:00,10.921999999999999,22.22222222222222,26.666666666666668,17.77777777777778
2010-04-14 00:00:00,4.571999999999999,23.88888888888889,30.0,14.444444444444445
2010-04-15 00:00:00,0.0,25.0,31.111111111111114,15.555555555555557
2010-04-16 00:00:00,2.2859999999999996,24.444444444444446,34.44444444444444,16.11111111111111
2010-04-17 00:00:00,0.0,23.88888888888889,28.88888888888889,13.333333333333334
2010-04-18 00:00:00,7.619999999999999,24.444444444444446,30.0,17.77777777777778
2010-04-19 00:00:00,0.0,25.555555555555557,32.22222222222222,15.0
2010-04-20 00:00:00,0.0,25.555555555555557,31.666666666666668,15.0
2010-04-21 00:00:00,0.0,25.555555555555557,32.22222222222222,15.555555555555557
2010-04-22 00:00:00,0.0,26.666666666666668,32.77777777777778,15.555555555555557
2010-04-23 00:00:00,0.0,26.11111111111111,33.88888888888889,17.22222222222222
2010-04-24 00:00:00,0.0,25.555555555555557,35.0,15.555555555555557
2010-04-25 00:00:00,0.254,26.11111111111111,34.44444444444444,21.11111111111111
2010-04-26 00:00:00,2.032,25.0,29.444444444444446,17.22222222222222
2010-04-27 00:00:00,10.921999999999999,25.0,31.111111111111114,18.88888888888889
2010-04-28 00:00:00,0.0,25.555555555555557,32.22222222222222,15.555555555555557
2010-04-29 00:00:00,0.254,25.555555555555557,32.22222222222222,19.444444444444446
2010-04-30 00:00:00,0.0,26.11111111111111,33.88888888888889,15.0
2010-05-01 00:00:00,0.0,26.11111111111111,31.666666666666668,17.77777777777778
2010-05-02 00:00:00,0.0,26.666666666666668,33.88888888888889,16.11111111111111
