DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2010-01-01 00:00:00,3.302,27.222222222222225,30.555555555555557,22.77777777777778
2010-01-02 00:00:00,0.0,27.222222222222225,30.0,23.88888888888889
2010-01-03 00:00:00,0.0,26.11111111111111,31.111111111111114,22.77777777777778
2010-01-04 00:00:00,0.0,25.555555555555557,30.0,22.22222222222222
2010-01-05 00:00:00,10.413999999999998,26.11111111111111,30.555555555555557,22.77777777777778
2010-01-06 00:00:00,8.128,26.11111111111111,30.0,22.77777777777778
2010-01-07 00:00:00,1.778,26.11111111111111,30.0,23.333333333333336
2010-01-08 00:00:00,7.365999999999999,23.88888888888889,25.555555555555557,22.77777777777778
2010-01-09 00:00:00,94.234,25.0,27.77777777777778,22.77777777777778
2010-01-10 00:00:00,8.889999999999999,25.555555555555557,28.88888888888889,22.77777777777778
2010-01-11 00:00:00,41.91,26.11111111111111,29.444444444444446,23.333333333333336
2010-01-12 00:00:00,0.0,25.555555555555557,30.0,23.88888888888889
2010-01-13 00:00:00,6.604,26.666666666666668,30.0,23.333333333333336
2010-01-14 00:00:00,46.482,26.666666666666668,29.444444444444446,24.444444444444446
2010-01-15 00:00:00,59.181999999999995,23.88888888888889,26.666666666666668,23.333333333333336
2010-01-16 00:00:00,22.86,25.0,26.11111111111111,22.77777777777778
2010-01-17 00:00:00,91.69399999999999,25.0,26.11111111111111,23.333333333333336
2010-01-18 00:00:00,65.78599999999999,26.666666666666668,31.111111111111114,24.444444444444446
2010-01-19 00:00:00,18.541999999999998,27.222222222222225,29.444444444444446,25.0
2010-01-20 00:00:00,14.477999999999998,26.11111111111111,29.444444444444446,23.333333333333336
2010-01-21 00:00:00,16.764,23.88888888888889,26.666666666666668,23.333333333333336
2010-01-22 00:00:00,101.6,25.555555555555557,30.0,22.77777777777778
2010-01-23 00:00:00,58.674,25.0,28.88888888888889,22.77777777777778
2010-01-24 00:00:00,48.26,25.555555555555557,27.77777777777778,23.88888888888889
2010-01-25 00:00:00,18.034,26.666666666666668,28.88888888888889,23.333333333333336
2010-01-26 00:00:00,1.016,26.666666666666668,30.0,23.333333333333336
2010-01-27 00:00:00,10.921999999999999,26.666666666666668,28.88888888888889,23.333333333333336
2010-01-28 00:00:00,6.604,25.555555555555557,28.88888888888889,23.333333333333336
2010-01-29 00:00:00,3.556,26.11111111111111,30.0,21.11111111111111
2010-01-30 00:00:00,15.493999999999998,26.11111111111111,28.88888888888889,24.444444444444446
2010-01-31 00:00:00,26.416,26.11111111111111,30.0,22.77777777777778
2010-02-01 00:00:00,1.5239999999999998,26.11111111111111,30.555555555555557,23.333333333333336
2010-02-02 00:00:00,14.477999999999998,26.11111111111111,29.444444444444446,22.77777777777778
2010-02-03 00:00:00,4.3180000000000005,25.555555555555557,28.88888888888889,22.77777777777778
2010-02-04 00:00:00,6.604,26.666666666666668,28.333333333333336,22.77777777777778
2010-02-05 00:00:00,2.2859999999999996,25.555555555555557,30.0,22.22222222222222
2010-02-06 00:00:00,2.2859999999999996,25.0,30.0,21.666666666666668
2010-02-07 00:00:00,0.0,25.555555555555557,30.0,20.555555555555557
2010-02-08 00:00:00,0.0,26.666666666666668,30.0,22.22222222222222
2010-02-09 00:00:00,5.334,27.222222222222225,28.88888888888889,23.88888888888889
