DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2002-01-02 00:00:00,18.034,24.444444444444446,25.0,22.22222222222222
2002-01-03 00:00:00,3.0479999999999996,24.444444444444446,26.11111111111111,21.666666666666668
2002-01-05 00:00:00,2.54,24.444444444444446,26.666666666666668,20.0
2002-01-06 00:00:00,7.874,25.0,27.77777777777778,20.0
2002-01-07 00:00:00,1.016,25.555555555555557,28.88888888888889,22.22222222222222
2002-01-08 00:00:00,0.0,24.444444444444446,27.222222222222225,22.22222222222222
2002-01-09 00:00:00,0.0,24.444444444444446,27.77777777777778,19.444444444444446
2002-01-10 00:00:00,0.7619999999999999,24.444444444444446,27.77777777777778,21.666666666666668
2002-01-11 00:00:00,0.0,25.0,27.222222222222225,20.555555555555557
2002-01-12 00:00:00,1.5239999999999998,23.88888888888889,26.666666666666668,21.11111111111111
2002-01-13 00:00:00,6.095999999999999,25.555555555555557,27.222222222222225,22.22222222222222
2002-01-14 00:00:00,0.0,26.11111111111111,28.88888888888889,21.11111111111111
2002-01-15 00:00:00,0.0,26.11111111111111,30.0,22.77777777777778
2002-01-16 00:00:00,0.7619999999999999,25.555555555555557,28.88888888888889,22.22222222222222
2002-01-17 00:00:00,0.0,26.666666666666668,28.88888888888889,22.77777777777778
2002-01-18 00:00:00,0.0,26.666666666666668,28.88888888888889,25.0
2002-01-19 00:00:00,0.0,26.11111111111111,28.88888888888889,22.77777777777778
2002-01-20 00:00:00,0.0,26.11111111111111,28.88888888888889,22.22222222222222
2002-01-21 00:00:00,0.0,25.555555555555557,28.88888888888889,22.77777777777778
2002-01-22 00:00:00,0.0,25.555555555555557,28.333333333333336,22.22222222222222
2002-01-23 00:00:00,9.652,25.0,28.333333333333336,22.77777777777778
2002-01-24 00:00:00,0.254,24.444444444444446,27.222222222222225,20.555555555555557
2002-01-25 00:00:00,2.032,25.555555555555557,29.444444444444446,20.555555555555557
2002-01-26 00:00:00,0.0,25.555555555555557,32.22222222222222,21.666666666666668
2002-01-27 00:00:00,18.034,25.555555555555557,27.77777777777778,20.555555555555557
2002-01-28 00:00:00,0.0,25.555555555555557,28.88888888888889,22.77777777777778
2002-01-29 00:00:00,1.016,25.0,28.333333333333336,22.22222222222222
2002-01-30 00:00:00,23.114,25.0,27.77777777777778,21.666666666666668
2002-01-31 00:00:00,20.066,24.444444444444446,28.333333333333336,22.22222222222222
2002-02-01 00:00:00,5.08,25.0,28.88888888888889,21.11111111111111
2002-02-02 00:00:00,0.0,23.88888888888889,26.666666666666668,10.555555555555555
2002-02-03 00:00:00,0.0,23.88888888888889,27.77777777777778,21.11111111111111
2002-02-04 00:00:00,0.0,25.0,28.88888888888889,20.0
2002-02-05 00:00:00,0.7619999999999999,25.555555555555557,28.88888888888889,21.666666666666668
2002-02-06 00:00:00,0.0,25.555555555555557,26.666666666666668,22.77777777777778
2002-02-07 00:00:00,7.874,25.555555555555557,28.333333333333336,22.77777777777778
2002-02-08 00:00:00,2.032,25.555555555555557,27.222222222222225,21.11111111111111
2002-02-09 00:00:00,6.095999999999999,25.0,28.88888888888889,20.555555555555557
2002-02-10 00:00:00,0.254,25.0,28.88888888888889,21.666666666666668
2002-02-11 00:00:00,0.0,23.88888888888889,27.77777777777778,22.22222222222222
2002-02-12 00:00:00,14.985999999999999,23.333333333333336,23.88888888888889,20.555555555555557
2002-02-13 00:00:00,20.066,24.444444444444446,27.77777777777778,20.0
2002-02-14 00:00:00,0.0,25.555555555555557,28.88888888888889,21.11111111111111
2002-02-15 00:00:00,0.7619999999999999,25.555555555555557,28.333333333333336,22.22222222222222
2002-02-16 00:00:00,0.0,25.0,27.77777777777778,21.11111111111111
2002-02-17 00:00:00,0.7619999999999999,25.555555555555557,27.77777777777778,21.11111111111111
2002-02-18 00:00:00,0.0,25.555555555555557,28.88888888888889,21.666666666666668
2002-02-19 00:00:00,0.7619999999999999,25.0,28.333333333333336,21.666666666666668
2002-02-20 00:00:00,3.0479999999999996,24.444444444444446,28.333333333333336,21.666666666666668
2002-02-21 00:00:00,2.032,25.0,27.222222222222225,20.555555555555557
2002-02-22 00:00:00,1.016,24.444444444444446,28.333333333333336,21.11111111111111
2002-02-23 00:00:00,3.0479999999999996,25.555555555555557,27.77777777777778,21.666666666666668
2002-02-24 00:00:00,49.022,26.11111111111111,28.88888888888889,20.555555555555557
2002-02-25 00:00:00,5.08,26.11111111111111,28.88888888888889,21.666666666666668
2002-02-26 00:00:00,0.0,26.11111111111111,30.0,22.22222222222222
2002-02-27 00:00:00,0.0,25.555555555555557,28.88888888888889,20.0
2002-02-28 00:00:00,0.0,25.555555555555557,28.88888888888889,20.555555555555557
2002-03-01 00:00:00,0.508,25.0,27.222222222222225,20.0
2002-03-02 00:00:00,8.382,23.88888888888889,26.666666666666668,20.555555555555557
2002-03-03 00:00:00,0.7619999999999999,25.0,26.666666666666668,21.666666666666668
2002-03-04 00:00:00,0.0,25.0,28.333333333333336,21.666666666666668
2002-03-05 00:00:00,0.0,25.555555555555557,28.88888888888889,21.666666666666668
2002-03-06 00:00:00,0.0,26.11111111111111,30.0,22.22222222222222
2002-03-07 00:00:00,2.032,25.0,26.11111111111111,22.77777777777778
2002-03-08 00:00:00,2.032,24.444444444444446,27.222222222222225,20.555555555555557
2002-03-09 00:00:00,0.508,25.555555555555557,27.77777777777778,21.11111111111111
2002-03-13 00:00:00,4.064,26.11111111111111,30.0,22.22222222222222
2002-03-14 00:00:00,0.0,26.11111111111111,30.0,22.77777777777778
2002-03-16 00:00:00,0.0,27.77777777777778,30.555555555555557,22.22222222222222
2002-03-17 00:00:00,0.0,27.222222222222225,30.0,22.77777777777778
2002-03-18 00:00:00,0.0,27.222222222222225,30.0,23.333333333333336
2002-03-19 00:00:00,0.7619999999999999,26.11111111111111,28.88888888888889,23.333333333333336
2002-03-20 00:00:00,0.7619999999999999,26.11111111111111,28.88888888888889,22.77777777777778
2002-03-21 00:00:00,2.032,26.11111111111111,29.444444444444446,22.77777777777778
2002-03-22 00:00:00,0.508,25.555555555555557,28.88888888888889,22.22222222222222
2002-03-23 00:00:00,5.08,26.11111111111111,28.333333333333336,21.666666666666668
2002-03-24 00:00:00,2.032,27.222222222222225,30.555555555555557,22.22222222222222
2002-03-25 00:00:00,10.921999999999999,26.666666666666668,30.555555555555557,22.77777777777778
2002-03-26 00:00:00,0.0,28.333333333333336,30.555555555555557,22.22222222222222
2002-03-27 00:00:00,0.7619999999999999,26.666666666666668,33.88888888888889,22.77777777777778
