DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2002-02-01 00:00:00,,21.666666666666668,24.444444444444446,18.333333333333336
2002-02-02 00:00:00,33.019999999999996,18.88888888888889,20.0,18.88888888888889
2002-02-03 00:00:00,3.0479999999999996,20.0,28.333333333333336,17.22222222222222
2002-02-04 00:00:00,0.0,20.555555555555557,23.88888888888889,17.22222222222222
2002-02-05 00:00:00,0.0,21.11111111111111,24.444444444444446,18.88888888888889
2002-02-06 00:00:00,0.0,21.666666666666668,25.0,19.444444444444446
2002-02-07 00:00:00,0.0,22.22222222222222,25.555555555555557,18.88888888888889
2002-02-08 00:00:00,0.508,22.77777777777778,25.555555555555557,18.88888888888889
2002-02-09 00:00:00,0.0,21.666666666666668,25.555555555555557,18.88888888888889
2002-02-10 00:00:00,1.016,21.666666666666668,26.666666666666668,19.444444444444446
2002-02-11 00:00:00,3.0479999999999996,18.88888888888889,22.77777777777778,17.77777777777778
2002-02-12 00:00:00,1.016,21.666666666666668,28.88888888888889,16.11111111111111
2002-02-13 00:00:00,0.0,20.555555555555557,24.444444444444446,17.77777777777778
2002-02-14 00:00:00,0.0,21.11111111111111,23.88888888888889,19.444444444444446
2002-02-15 00:00:00,0.0,21.11111111111111,25.0,18.88888888888889
2002-02-16 00:00:00,0.0,21.11111111111111,25.0,17.22222222222222
2002-02-17 00:00:00,0.0,21.666666666666668,25.555555555555557,20.0
2002-02-18 00:00:00,0.7619999999999999,21.11111111111111,24.444444444444446,20.0
2002-02-19 00:00:00,0.0,20.555555555555557,24.444444444444446,18.333333333333336
2002-02-20 00:00:00,0.0,20.0,27.77777777777778,15.0
2002-02-21 00:00:00,0.0,20.555555555555557,24.444444444444446,17.77777777777778
2002-02-22 00:00:00,0.0,22.22222222222222,25.0,18.88888888888889
2002-02-23 00:00:00,0.0,23.333333333333336,28.88888888888889,18.88888888888889
2002-02-24 00:00:00,0.0,21.666666666666668,27.222222222222225,19.444444444444446
2002-02-25 00:00:00,0.0,21.11111111111111,25.555555555555557,19.444444444444446
2002-02-26 00:00:00,0.0,20.555555555555557,23.88888888888889,18.88888888888889
2002-02-27 00:00:00,0.0,22.22222222222222,26.11111111111111,18.88888888888889
2002-02-28 00:00:00,0.0,22.77777777777778,25.555555555555557,20.0
2002-03-01 00:00:00,0.7619999999999999,22.77777777777778,29.444444444444446,19.444444444444446
2002-03-02 00:00:00,5.08,23.333333333333336,25.555555555555557,18.88888888888889
2002-03-03 00:00:00,0.508,22.77777777777778,25.555555555555557,19.444444444444446
2002-03-04 00:00:00,0.0,22.22222222222222,25.0,20.0
2002-03-05 00:00:00,0.0,23.333333333333336,25.555555555555557,20.0
2002-03-06 00:00:00,7.112,20.555555555555557,23.88888888888889,20.0
2002-03-07 00:00:00,0.0,18.88888888888889,22.22222222222222,18.333333333333336
2002-03-08 00:00:00,0.0,19.444444444444446,22.77777777777778,17.22222222222222
2002-03-09 00:00:00,0.0,21.11111111111111,22.77777777777778,16.666666666666668
2002-03-10 00:00:00,0.0,21.11111111111111,24.444444444444446,17.77777777777778
2002-03-11 00:00:00,0.0,21.666666666666668,25.0,20.0
2002-03-12 00:00:00,0.0,22.77777777777778,25.555555555555557,17.22222222222222
2002-03-13 00:00:00,0.508,22.77777777777778,25.0,21.666666666666668
2002-03-14 00:00:00,0.0,23.88888888888889,25.555555555555557,20.0
2002-03-15 00:00:00,0.0,24.444444444444446,28.88888888888889,21.11111111111111
2002-03-16 00:00:00,0.0,26.11111111111111,28.88888888888889,23.88888888888889
2002-03-17 00:00:00,0.0,25.555555555555557,29.444444444444446,21.666666666666668
2002-03-18 00:00:00,9.143999999999998,21.666666666666668,23.88888888888889,20.555555555555557
2002-03-19 00:00:00,,22.77777777777778,26.666666666666668,19.444444444444446
2002-03-20 00:00:00,0.254,23.88888888888889,27.222222222222225,20.0
2002-03-21 00:00:00,0.0,23.88888888888889,26.666666666666668,20.0
2002-03-22 00:00:00,0.0,24.444444444444446,26.11111111111111,19.444444444444446
2002-03-23 00:00:00,0.0,23.88888888888889,26.11111111111111,21.666666666666668
2002-03-24 00:00:00,0.0,24.444444444444446,28.333333333333336,21.666666666666668
2002-03-25 00:00:00,5.08,25.0,28.88888888888889,20.555555555555557
2002-03-26 00:00:00,0.0,25.555555555555557,30.0,21.666666666666668
2002-03-27 00:00:00,0.0,25.0,30.555555555555557,21.666666666666668
2002-03-28 00:00:00,0.0,25.555555555555557,29.444444444444446,22.77777777777778
