DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2002-10-02 00:00:00,21.843999999999998,28.88888888888889,31.666666666666668,22.22222222222222
2002-10-03 00:00:00,0.0,27.77777777777778,31.666666666666668,22.22222222222222
2002-10-04 00:00:00,0.0,26.666666666666668,31.666666666666668,22.22222222222222
2002-10-06 00:00:00,0.254,27.77777777777778,32.77777777777778,22.77777777777778
2002-10-07 00:00:00,0.508,28.333333333333336,32.22222222222222,22.77777777777778
2002-10-08 00:00:00,0.0,28.333333333333336,32.22222222222222,22.77777777777778
2002-10-10 00:00:00,0.7619999999999999,27.77777777777778,32.22222222222222,20.0
2002-10-11 00:00:00,42.925999999999995,26.666666666666668,31.111111111111114,21.666666666666668
2002-10-12 00:00:00,2.54,27.222222222222225,31.111111111111114,21.666666666666668
2002-10-13 00:00:00,6.604,27.222222222222225,31.666666666666668,22.22222222222222
2002-10-15 00:00:00,0.0,28.333333333333336,31.666666666666668,22.77777777777778
2002-10-16 00:00:00,0.0,29.444444444444446,32.22222222222222,22.77777777777778
2002-10-17 00:00:00,2.794,27.222222222222225,32.22222222222222,22.77777777777778
2002-10-18 00:00:00,0.0,27.77777777777778,32.77777777777778,22.77777777777778
2002-10-19 00:00:00,4.571999999999999,27.222222222222225,32.22222222222222,22.77777777777778
2002-10-22 00:00:00,2.032,28.333333333333336,32.22222222222222,22.22222222222222
2002-10-23 00:00:00,0.0,27.77777777777778,31.666666666666668,22.22222222222222
2002-10-24 00:00:00,11.937999999999999,27.222222222222225,32.22222222222222,21.11111111111111
2002-10-25 00:00:00,0.0,27.77777777777778,33.333333333333336,21.11111111111111
2002-10-27 00:00:00,3.0479999999999996,26.666666666666668,31.111111111111114,22.22222222222222
2002-10-30 00:00:00,0.0,28.333333333333336,32.77777777777778,22.77777777777778
2002-10-31 00:00:00,0.0,29.444444444444446,32.77777777777778,22.77777777777778
2002-11-01 00:00:00,1.5239999999999998,27.77777777777778,32.22222222222222,22.22222222222222
2002-11-02 00:00:00,1.27,27.77777777777778,32.77777777777778,22.22222222222222
2002-11-03 00:00:00,0.0,30.0,31.111111111111114,23.333333333333336
2002-11-04 00:00:00,33.019999999999996,27.77777777777778,31.111111111111114,22.22222222222222
2002-11-05 00:00:00,0.254,29.444444444444446,32.77777777777778,22.22222222222222
2002-11-06 00:00:00,1.5239999999999998,29.444444444444446,32.77777777777778,22.22222222222222
2002-11-07 00:00:00,2.2859999999999996,28.88888888888889,31.111111111111114,22.22222222222222
2002-11-08 00:00:00,2.2859999999999996,26.666666666666668,32.22222222222222,21.666666666666668
2002-11-09 00:00:00,0.508,27.77777777777778,33.333333333333336,21.666666666666668
2002-11-10 00:00:00,0.0,28.88888888888889,32.77777777777778,22.77777777777778
2002-11-11 00:00:00,5.08,29.444444444444446,32.77777777777778,22.22222222222222
2002-11-12 00:00:00,1.016,27.77777777777778,32.77777777777778,22.77777777777778
2002-11-13 00:00:00,0.0,28.88888888888889,32.77777777777778,22.77777777777778
2002-11-14 00:00:00,0.0,29.444444444444446,32.77777777777778,23.333333333333336
2002-11-15 00:00:00,0.0,27.77777777777778,32.22222222222222,22.77777777777778
2002-11-16 00:00:00,2.794,27.77777777777778,32.77777777777778,22.22222222222222
2002-11-17 00:00:00,4.826,29.444444444444446,32.77777777777778,22.22222222222222
2002-11-19 00:00:00,17.018,26.11111111111111,33.88888888888889,22.22222222222222
2002-11-20 00:00:00,0.0,27.77777777777778,33.333333333333336,22.22222222222222
2002-11-21 00:00:00,0.0,28.88888888888889,33.333333333333336,22.77777777777778
2002-11-22 00:00:00,0.0,27.77777777777778,31.111111111111114,22.77777777777778
2002-11-23 00:00:00,4.3180000000000005,27.222222222222225,31.666666666666668,22.77777777777778
2002-11-24 00:00:00,0.0,28.333333333333336,32.22222222222222,22.77777777777778
2002-11-26 00:00:00,0.0,30.555555555555557,33.88888888888889,23.333333333333336
2002-11-27 00:00:00,0.0,30.555555555555557,33.88888888888889,22.77777777777778
2002-11-28 00:00:00,1.5239999999999998,27.222222222222225,32.22222222222222,22.22222222222222
2002-11-29 00:00:00,0.0,27.222222222222225,32.22222222222222,22.77777777777778
2002-11-30 00:00:00,0.0,28.333333333333336,32.77777777777778,22.77777777777778
2002-12-01 00:00:00,0.0,27.77777777777778,31.666666666666668,22.77777777777778
2002-12-02 00:00:00,28.955999999999996,26.11111111111111,32.77777777777778,20.555555555555557
2002-12-03 00:00:00,0.0,28.333333333333336,33.333333333333336,22.22222222222222
2002-12-04 00:00:00,0.0,28.88888888888889,32.77777777777778,22.77777777777778
2002-12-05 00:00:00,0.0,28.333333333333336,33.333333333333336,22.77777777777778
2002-12-06 00:00:00,0.0,28.333333333333336,33.88888888888889,22.77777777777778
2002-12-07 00:00:00,0.0,29.444444444444446,32.22222222222222,22.77777777777778
2002-12-08 00:00:00,0.0,28.333333333333336,32.77777777777778,22.77777777777778
2002-12-09 00:00:00,0.0,28.88888888888889,32.77777777777778,22.77777777777778
2002-12-10 00:00:00,0.0,27.77777777777778,33.88888888888889,22.77777777777778
2002-12-11 00:00:00,0.0,28.333333333333336,32.22222222222222,22.77777777777778
2002-12-12 00:00:00,0.0,27.222222222222225,33.333333333333336,22.22222222222222
2002-12-13 00:00:00,0.0,27.77777777777778,33.88888888888889,22.22222222222222
2002-12-14 00:00:00,0.0,27.222222222222225,33.333333333333336,22.77777777777778
2002-12-15 00:00:00,0.0,28.333333333333336,33.333333333333336,22.77777777777778
2002-12-16 00:00:00,0.0,27.77777777777778,32.77777777777778,22.22222222222222
2002-12-17 00:00:00,0.0,27.77777777777778,32.22222222222222,22.22222222222222
2002-12-18 00:00:00,33.019999999999996,29.444444444444446,32.77777777777778,22.77777777777778
2002-12-19 00:00:00,0.0,27.77777777777778,33.333333333333336,22.22222222222222
2002-12-20 00:00:00,0.0,27.77777777777778,33.88888888888889,22.77777777777778
2002-12-21 00:00:00,0.0,28.333333333333336,33.88888888888889,22.77777777777778
2002-12-22 00:00:00,4.826,27.77777777777778,32.22222222222222,22.22222222222222
2002-12-23 00:00:00,2.032,27.77777777777778,32.22222222222222,22.22222222222222
2002-12-24 00:00:00,5.334,27.222222222222225,31.111111111111114,22.22222222222222
2002-12-25 00:00:00,0.0,28.88888888888889,33.333333333333336,22.22222222222222
2002-12-26 00:00:00,0.0,28.88888888888889,32.77777777777778,22.77777777777778
2002-12-27 00:00:00,0.0,28.333333333333336,34.44444444444444,22.22222222222222
2002-12-28 00:00:00,0.0,28.88888888888889,32.77777777777778,22.77777777777778
2002-12-29 00:00:00,2.032,27.77777777777778,32.77777777777778,22.22222222222222
2002-12-30 00:00:00,0.0,27.77777777777778,32.22222222222222,22.22222222222222
2002-12-31 00:00:00,0.0,27.77777777777778,31.666666666666668,22.77777777777778
