DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2003-01-03 00:00:00,1.016,22.22222222222222,23.88888888888889,18.333333333333336
2003-01-07 00:00:00,0.0,21.666666666666668,22.22222222222222,15.0
2003-01-16 00:00:00,3.302,20.555555555555557,21.666666666666668,17.77777777777778
2003-01-20 00:00:00,0.0,21.11111111111111,22.77777777777778,16.11111111111111
2003-01-24 00:00:00,0.0,21.666666666666668,25.0,17.77777777777778
2003-01-26 00:00:00,0.0,23.88888888888889,28.88888888888889,16.666666666666668
2003-01-27 00:00:00,0.0,21.666666666666668,27.77777777777778,16.11111111111111
2003-01-28 00:00:00,0.0,22.22222222222222,26.666666666666668,17.77777777777778
2003-01-29 00:00:00,0.0,19.444444444444446,22.77777777777778,17.22222222222222
2003-01-31 00:00:00,0.0,20.0,24.444444444444446,18.333333333333336
2003-02-01 00:00:00,0.0,20.555555555555557,26.11111111111111,17.22222222222222
2003-02-02 00:00:00,0.254,20.555555555555557,27.222222222222225,17.77777777777778
2003-02-03 00:00:00,0.0,18.88888888888889,23.333333333333336,15.0
2003-02-04 00:00:00,1.778,19.444444444444446,22.22222222222222,16.666666666666668
2003-02-05 00:00:00,1.016,21.11111111111111,29.444444444444446,16.11111111111111
2003-02-07 00:00:00,0.0,21.666666666666668,28.88888888888889,18.88888888888889
2003-02-08 00:00:00,0.0,21.11111111111111,25.0,17.77777777777778
2003-02-11 00:00:00,0.508,22.77777777777778,26.11111111111111,20.555555555555557
2003-02-14 00:00:00,0.0,21.666666666666668,25.0,20.0
2003-02-15 00:00:00,0.0,20.555555555555557,25.0,18.88888888888889
2003-02-16 00:00:00,0.0,22.77777777777778,26.666666666666668,18.88888888888889
2003-02-18 00:00:00,0.0,22.77777777777778,28.88888888888889,17.22222222222222
2003-02-21 00:00:00,0.0,18.88888888888889,24.444444444444446,18.333333333333336
2003-02-22 00:00:00,0.0,22.77777777777778,25.0,17.77777777777778
2003-02-24 00:00:00,0.0,22.77777777777778,32.22222222222222,16.666666666666668
2003-03-03 00:00:00,0.0,23.88888888888889,29.444444444444446,20.555555555555557
2003-03-04 00:00:00,0.0,25.0,26.666666666666668,17.77777777777778
2003-03-05 00:00:00,0.0,23.88888888888889,26.11111111111111,17.22222222222222
2003-03-06 00:00:00,0.0,25.555555555555557,28.333333333333336,21.11111111111111
2003-03-07 00:00:00,0.0,23.333333333333336,29.444444444444446,20.555555555555557
2003-03-09 00:00:00,3.8099999999999996,19.444444444444446,20.555555555555557,18.333333333333336
2003-03-10 00:00:00,0.0,20.0,25.555555555555557,16.666666666666668
2003-03-11 00:00:00,0.0,19.444444444444446,21.666666666666668,17.22222222222222
2003-03-12 00:00:00,0.0,18.88888888888889,20.555555555555557,17.77777777777778
2003-03-13 00:00:00,1.016,21.11111111111111,28.333333333333336,17.77777777777778
2003-03-14 00:00:00,1.016,20.0,22.77777777777778,17.77777777777778
2003-03-15 00:00:00,1.016,21.666666666666668,22.77777777777778,17.77777777777778
2003-03-27 00:00:00,0.0,22.22222222222222,26.666666666666668,19.444444444444446
