DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2003-01-01 00:00:00,0.0,16.666666666666668,21.666666666666668,12.222222222222223
2003-01-02 00:00:00,0.0,15.555555555555557,21.666666666666668,10.555555555555555
2003-01-03 00:00:00,0.0,15.555555555555557,21.11111111111111,10.0
2003-01-04 00:00:00,0.0,15.555555555555557,21.666666666666668,10.555555555555555
2003-01-05 00:00:00,0.0,16.11111111111111,21.666666666666668,11.11111111111111
2003-01-06 00:00:00,0.0,16.666666666666668,22.22222222222222,11.11111111111111
2003-01-07 00:00:00,0.0,17.22222222222222,20.555555555555557,11.666666666666668
2003-01-08 00:00:00,0.0,17.77777777777778,23.88888888888889,11.666666666666668
2003-01-09 00:00:00,0.0,18.333333333333336,23.88888888888889,13.333333333333334
2003-01-10 00:00:00,0.0,18.333333333333336,23.88888888888889,13.88888888888889
2003-01-11 00:00:00,0.0,17.77777777777778,22.77777777777778,12.222222222222223
2003-01-12 00:00:00,0.0,16.666666666666668,22.77777777777778,12.777777777777779
2003-01-14 00:00:00,0.0,17.77777777777778,21.11111111111111,14.444444444444445
2003-01-15 00:00:00,0.0,17.22222222222222,22.77777777777778,12.777777777777779
2003-01-16 00:00:00,0.0,16.11111111111111,22.77777777777778,11.11111111111111
2003-01-17 00:00:00,0.0,15.0,20.555555555555557,8.88888888888889
2003-01-18 00:00:00,0.0,15.0,22.77777777777778,9.444444444444445
2003-01-19 00:00:00,0.0,16.11111111111111,22.77777777777778,7.777777777777779
2003-01-20 00:00:00,0.0,15.555555555555557,21.666666666666668,10.0
2003-01-21 00:00:00,0.0,15.555555555555557,22.22222222222222,10.0
2003-01-22 00:00:00,0.0,16.666666666666668,22.77777777777778,10.555555555555555
2003-01-23 00:00:00,0.0,15.555555555555557,20.555555555555557,11.666666666666668
2003-01-24 00:00:00,0.0,15.555555555555557,22.77777777777778,10.555555555555555
2003-01-25 00:00:00,0.0,16.666666666666668,23.88888888888889,10.555555555555555
2003-01-26 00:00:00,0.0,17.22222222222222,23.88888888888889,11.11111111111111
2003-01-27 00:00:00,0.0,16.666666666666668,21.666666666666668,11.11111111111111
2003-01-28 00:00:00,0.0,16.11111111111111,24.444444444444446,10.0
2003-01-29 00:00:00,0.0,13.88888888888889,22.77777777777778,10.0
2003-01-30 00:00:00,0.0,16.666666666666668,23.88888888888889,9.444444444444445
2003-01-31 00:00:00,0.0,17.22222222222222,29.444444444444446,10.0
2003-02-01 00:00:00,0.0,17.77777777777778,23.88888888888889,13.333333333333334
2003-02-02 00:00:00,0.0,16.666666666666668,22.77777777777778,11.666666666666668
2003-02-03 00:00:00,0.0,15.555555555555557,21.11111111111111,10.555555555555555
2003-02-04 00:00:00,0.0,15.0,18.88888888888889,10.555555555555555
2003-02-05 00:00:00,0.0,15.555555555555557,20.0,11.11111111111111
2003-02-06 00:00:00,0.0,16.666666666666668,23.333333333333336,10.555555555555555
2003-02-07 00:00:00,0.0,17.77777777777778,23.333333333333336,11.11111111111111
2003-02-08 00:00:00,0.0,18.88888888888889,26.11111111111111,12.777777777777779
2003-02-09 00:00:00,0.0,18.88888888888889,25.0,13.88888888888889
2003-02-10 00:00:00,0.0,20.0,26.11111111111111,15.0
2003-02-11 00:00:00,0.0,20.0,27.222222222222225,13.88888888888889
2003-02-12 00:00:00,15.748,18.88888888888889,23.88888888888889,14.444444444444445
2003-02-13 00:00:00,9.652,18.333333333333336,24.444444444444446,13.333333333333334
2003-02-14 00:00:00,0.0,17.77777777777778,25.0,12.222222222222223
2003-02-15 00:00:00,0.0,19.444444444444446,25.0,11.666666666666668
2003-02-16 00:00:00,0.0,18.333333333333336,26.11111111111111,12.222222222222223
2003-02-17 00:00:00,0.0,18.333333333333336,24.444444444444446,13.333333333333334
2003-02-18 00:00:00,0.0,18.88888888888889,25.0,12.777777777777779
2003-02-19 00:00:00,0.0,17.22222222222222,22.77777777777778,13.333333333333334
2003-02-20 00:00:00,0.0,16.666666666666668,23.333333333333336,12.222222222222223
2003-02-21 00:00:00,0.0,16.11111111111111,21.666666666666668,12.222222222222223
2003-02-22 00:00:00,0.0,18.333333333333336,23.333333333333336,12.222222222222223
2003-02-23 00:00:00,0.0,17.22222222222222,21.11111111111111,12.222222222222223
2003-02-24 00:00:00,0.0,17.77777777777778,23.333333333333336,12.222222222222223
2003-02-25 00:00:00,0.0,16.666666666666668,22.22222222222222,12.222222222222223
2003-02-26 00:00:00,0.0,17.77777777777778,24.444444444444446,11.11111111111111
2003-03-02 00:00:00,0.0,17.77777777777778,26.11111111111111,13.88888888888889
2003-03-03 00:00:00,0.0,18.88888888888889,25.0,13.333333333333334
2003-03-04 00:00:00,0.0,19.444444444444446,26.11111111111111,13.333333333333334
2003-03-05 00:00:00,0.0,20.555555555555557,27.222222222222225,13.88888888888889
2003-03-06 00:00:00,0.0,20.0,25.555555555555557,15.0
2003-03-07 00:00:00,0.0,20.0,25.0,15.0
2003-03-08 00:00:00,0.0,18.88888888888889,25.555555555555557,14.444444444444445
2003-03-09 00:00:00,0.0,15.555555555555557,21.666666666666668,12.222222222222223
2003-03-10 00:00:00,0.0,17.77777777777778,23.88888888888889,11.11111111111111
2003-03-11 00:00:00,0.0,15.555555555555557,22.22222222222222,11.11111111111111
2003-03-12 00:00:00,0.0,15.555555555555557,31.111111111111114,10.0
2003-03-13 00:00:00,0.0,17.22222222222222,24.444444444444446,9.444444444444445
2003-03-14 00:00:00,0.0,17.22222222222222,23.88888888888889,10.0
2003-03-15 00:00:00,0.0,17.77777777777778,23.333333333333336,11.666666666666668
2003-03-16 00:00:00,0.0,18.333333333333336,26.11111111111111,15.0
2003-03-17 00:00:00,0.0,18.88888888888889,23.88888888888889,13.333333333333334
2003-03-21 00:00:00,3.0479999999999996,18.88888888888889,20.555555555555557,16.11111111111111
2003-03-22 00:00:00,1.016,18.88888888888889,25.0,13.88888888888889
2003-03-24 00:00:00,0.0,19.444444444444446,26.666666666666668,13.88888888888889
2003-03-25 00:00:00,0.0,18.88888888888889,26.11111111111111,13.333333333333334
2003-03-26 00:00:00,0.0,18.88888888888889,26.666666666666668,12.777777777777779
