DATE,DAILY RAINFALL,TEMP MEAN,TEMP MAX,TEMP MIN
2003-01-03 00:00:00,0.0,27.222222222222225,31.666666666666668,22.77777777777778
2003-01-04 00:00:00,0.0,27.222222222222225,33.333333333333336,24.444444444444446
2003-01-05 00:00:00,0.0,27.77777777777778,31.666666666666668,22.77777777777778
2003-01-06 00:00:00,0.0,28.333333333333336,32.77777777777778,23.333333333333336
2003-01-08 00:00:00,0.0,28.333333333333336,32.77777777777778,23.333333333333336
2003-01-10 00:00:00,0.0,27.77777777777778,31.666666666666668,23.88888888888889
2003-01-11 00:00:00,0.0,27.222222222222225,31.111111111111114,23.333333333333336
2003-01-12 00:00:00,0.0,27.77777777777778,33.333333333333336,25.0
2003-01-13 00:00:00,0.0,27.77777777777778,31.666666666666668,23.88888888888889
2003-01-14 00:00:00,0.0,28.333333333333336,33.88888888888889,24.444444444444446
2003-01-15 00:00:00,0.0,27.222222222222225,31.666666666666668,24.444444444444446
2003-01-17 00:00:00,0.0,25.0,32.22222222222222,22.22222222222222
2003-01-19 00:00:00,0.0,26.666666666666668,30.555555555555557,22.22222222222222
2003-01-20 00:00:00,0.0,26.11111111111111,30.555555555555557,21.666666666666668
2003-01-21 00:00:00,0.0,26.11111111111111,30.555555555555557,20.555555555555557
2003-01-22 00:00:00,0.0,26.11111111111111,32.77777777777778,21.666666666666668
2003-01-23 00:00:00,0.0,25.555555555555557,30.0,21.666666666666668
2003-01-24 00:00:00,0.0,26.11111111111111,30.0,21.666666666666668
2003-01-25 00:00:00,0.0,26.666666666666668,31.666666666666668,22.77777777777778
2003-01-26 00:00:00,0.0,26.11111111111111,30.0,22.22222222222222
2003-01-27 00:00:00,0.0,26.11111111111111,30.555555555555557,21.666666666666668
2003-01-28 00:00:00,0.0,26.666666666666668,30.555555555555557,21.666666666666668
2003-02-03 00:00:00,0.0,27.222222222222225,30.555555555555557,21.666666666666668
2003-02-04 00:00:00,0.0,25.0,32.77777777777778,21.666666666666668
2003-02-05 00:00:00,0.0,26.11111111111111,30.0,22.77777777777778
2003-02-06 00:00:00,0.0,26.666666666666668,30.555555555555557,22.22222222222222
2003-02-07 00:00:00,0.0,27.222222222222225,32.22222222222222,20.555555555555557
2003-02-08 00:00:00,8.889999999999999,27.222222222222225,32.77777777777778,21.11111111111111
2003-02-10 00:00:00,0.0,29.444444444444446,34.44444444444444,22.77777777777778
2003-02-11 00:00:00,0.0,28.88888888888889,33.333333333333336,22.77777777777778
2003-02-12 00:00:00,0.0,28.88888888888889,32.77777777777778,22.77777777777778
2003-02-13 00:00:00,0.0,28.333333333333336,32.77777777777778,22.77777777777778
2003-02-17 00:00:00,0.0,26.666666666666668,31.666666666666668,20.555555555555557
2003-02-19 00:00:00,0.0,27.222222222222225,31.666666666666668,21.666666666666668
2003-02-20 00:00:00,0.0,26.666666666666668,31.111111111111114,21.666666666666668
2003-02-22 00:00:00,0.0,26.666666666666668,30.0,21.666666666666668
2003-02-25 00:00:00,0.0,26.666666666666668,31.666666666666668,20.555555555555557
2003-02-26 00:00:00,0.0,27.77777777777778,32.77777777777778,20.555555555555557
2003-03-02 00:00:00,0.0,26.666666666666668,30.555555555555557,23.88888888888889
2003-03-03 00:00:00,0.0,27.222222222222225,31.111111111111114,20.555555555555557
2003-03-04 00:00:00,0.0,27.222222222222225,31.666666666666668,22.77777777777778
2003-03-06 00:00:00,0.0,28.333333333333336,31.666666666666668,22.77777777777778
2003-03-09 00:00:00,3.8099999999999996,28.333333333333336,32.22222222222222,22.77777777777778
2003-03-10 00:00:00,0.0,27.77777777777778,32.22222222222222,20.555555555555557
2003-03-11 00:00:00,0.0,27.222222222222225,32.22222222222222,22.22222222222222
2003-03-12 00:00:00,0.0,27.77777777777778,32.77777777777778,21.11111111111111
2003-03-15 00:00:00,0.0,28.88888888888889,33.333333333333336,24.444444444444446
2003-03-17 00:00:00,0.0,28.333333333333336,30.555555555555557,23.88888888888889
2003-03-21 00:00:00,0.0,28.333333333333336,31.666666666666668,26.11111111111111
2003-03-22 00:00:00,0.0,29.444444444444446,33.88888888888889,24.444444444444446
2003-03-24 00:00:00,0.0,30.0,35.0,23.333333333333336
2003-03-27 00:00:00,0.0,28.88888888888889,33.333333333333336,23.88888888888889
2003-03-28 00:00:00,0.0,28.88888888888889,32.77777777777778,23.88888888888889
2003-03-29 00:00:00,0.0,28.88888888888889,33.333333333333336,23.88888888888889
2003-03-30 00:00:00,0.0,28.88888888888889,31.666666666666668,23.88888888888889
2003-03-31 00:00:00,0.0,29.444444444444446,34.44444444444444,23.88888888888889
2003-04-01 00:00:00,0.0,28.333333333333336,32.77777777777778,24.444444444444446
2003-04-03 00:00:00,0.0,28.88888888888889,32.77777777777778,25.0
2003-04-05 00:00:00,0.0,29.444444444444446,33.88888888888889,24.444444444444446
2003-04-07 00:00:00,0.0,30.0,34.44444444444444,25.0
2003-04-08 00:00:00,0.0,30.0,32.77777777777778,25.0
2003-04-10 00:00:00,0.0,30.0,35.0,25.0
2003-04-11 00:00:00,0.0,29.444444444444446,35.0,25.0
2003-04-12 00:00:00,0.0,30.555555555555557,35.0,25.0
2003-04-13 00:00:00,0.0,30.0,33.88888888888889,25.0
2003-04-14 00:00:00,0.0,30.0,33.88888888888889,24.444444444444446
2003-04-15 00:00:00,0.0,30.555555555555557,34.44444444444444,23.88888888888889
2003-04-17 00:00:00,0.0,30.0,33.88888888888889,24.444444444444446
2003-04-18 00:00:00,0.0,29.444444444444446,33.333333333333336,23.333333333333336
2003-04-19 00:00:00,0.0,29.444444444444446,33.88888888888889,23.88888888888889
2003-04-20 00:00:00,0.0,28.88888888888889,33.88888888888889,24.444444444444446
2003-04-21 00:00:00,0.0,29.444444444444446,32.77777777777778,23.88888888888889
2003-04-22 00:00:00,0.0,30.0,33.88888888888889,25.0
2003-04-24 00:00:00,0.0,26.666666666666668,34.44444444444444,23.333333333333336
2003-04-25 00:00:00,13.97,27.77777777777778,29.444444444444446,24.444444444444446
2003-04-26 00:00:00,0.0,30.0,34.44444444444444,26.666666666666668
2003-04-28 00:00:00,0.0,31.111111111111114,35.0,24.444444444444446
2003-04-29 00:00:00,0.0,30.555555555555557,31.666666666666668,25.0
2003-05-02 00:00:00,1.016,29.444444444444446,33.88888888888889,25.555555555555557
2003-05-03 00:00:00,0.0,30.0,34.44444444444444,25.0
2003-05-06 00:00:00,0.0,30.555555555555557,35.0,25.0
2003-05-08 00:00:00,2.032,31.111111111111114,35.0,25.0
2003-05-09 00:00:00,0.0,31.666666666666668,35.55555555555556,25.0
2003-05-11 00:00:00,0.0,31.111111111111114,35.0,25.555555555555557
2003-05-12 00:00:00,0.0,31.666666666666668,35.55555555555556,25.555555555555557
2003-05-13 00:00:00,0.0,31.111111111111114,35.55555555555556,25.555555555555557
2003-05-15 00:00:00,0.0,30.0,35.0,23.88888888888889
2003-05-16 00:00:00,0.0,29.444444444444446,35.0,25.0
2003-05-18 00:00:00,0.0,30.0,33.88888888888889,24.444444444444446
2003-05-21 00:00:00,48.26,26.666666666666668,30.555555555555557,25.0
2003-05-23 00:00:00,8.889999999999999,26.666666666666668,30.0,25.0
2003-05-24 00:00:00,16.002,27.222222222222225,28.88888888888889,24.444444444444446
2003-05-26 00:00:00,37.083999999999996,26.666666666666668,27.222222222222225,24.444444444444446
2003-05-27 00:00:00,31.496,26.666666666666668,27.77777777777778,24.444444444444446
2003-05-29 00:00:00,103.886,25.0,27.222222222222225,23.88888888888889
2003-05-31 00:00:00,32.512,26.11111111111111,27.222222222222225,24.444444444444446
2003-06-04 00:00:00,3.556,27.77777777777778,31.111111111111114,24.444444444444446
2003-06-06 00:00:00,0.0,27.77777777777778,31.666666666666668,25.0
2003-06-08 00:00:00,0.0,28.333333333333336,31.666666666666668,25.0
2003-06-11 00:00:00,0.0,28.333333333333336,31.666666666666668,25.0
2003-06-13 00:00:00,0.0,27.222222222222225,31.666666666666668,23.88888888888889
2003-06-18 00:00:00,52.832,27.222222222222225,30.0,23.88888888888889
2003-06-19 00:00:00,0.0,28.333333333333336,30.0,25.0
2003-06-20 00:00:00,0.0,27.77777777777778,31.666666666666668,25.0
2003-06-21 00:00:00,0.0,29.444444444444446,32.77777777777778,24.444444444444446
2003-06-26 00:00:00,8.128,28.333333333333336,32.77777777777778,25.0
2003-06-29 00:00:00,0.0,28.88888888888889,31.666666666666668,25.0
2003-06-30 00:00:00,0.0,28.88888888888889,31.111111111111114,25.0
2003-07-01 00:00:00,0.0,28.88888888888889,31.666666666666668,25.0
2003-07-02 00:00:00,0.0,29.444444444444446,33.88888888888889,25.0
2003-07-03 00:00:00,0.0,28.333333333333336,31.111111111111114,24.444444444444446
2003-07-04 00:00:00,0.0,27.77777777777778,30.0,25.0
2003-07-07 00:00:00,0.0,27.77777777777778,31.111111111111114,23.88888888888889
2003-07-10 00:00:00,7.874,27.77777777777778,32.22222222222222,23.333333333333336
2003-07-12 00:00:00,0.0,28.88888888888889,32.77777777777778,23.88888888888889
2003-07-13 00:00:00,0.0,28.88888888888889,32.22222222222222,24.444444444444446
2003-07-14 00:00:00,0.0,28.333333333333336,35.55555555555556,25.0
2003-07-15 00:00:00,0.0,28.333333333333336,31.666666666666668,24.444444444444446
2003-07-16 00:00:00,0.0,28.88888888888889,32.22222222222222,25.0
2003-07-17 00:00:00,1.5239999999999998,27.222222222222225,30.0,25.0
2003-07-19 00:00:00,26.669999999999998,26.11111111111111,26.666666666666668,23.88888888888889
2003-07-20 00:00:00,32.257999999999996,27.77777777777778,32.22222222222222,25.0
2003-07-22 00:00:00,48.00599999999999,26.666666666666668,27.77777777777778,25.0
2003-07-23 00:00:00,33.019999999999996,26.666666666666668,27.77777777777778,25.0
2003-07-26 00:00:00,19.304,26.666666666666668,28.88888888888889,23.88888888888889
2003-07-30 00:00:00,0.0,28.333333333333336,30.555555555555557,25.0
2003-08-01 00:00:00,0.0,27.77777777777778,31.111111111111114,24.444444444444446
2003-08-03 00:00:00,42.672,28.333333333333336,30.0,24.444444444444446
2003-08-04 00:00:00,11.43,27.222222222222225,30.555555555555557,24.444444444444446
2003-08-05 00:00:00,44.196,27.222222222222225,29.444444444444446,23.333333333333336
2003-08-07 00:00:00,5.842,28.88888888888889,30.0,25.0
2003-08-08 00:00:00,99.822,28.88888888888889,30.555555555555557,25.555555555555557
2003-08-09 00:00:00,42.925999999999995,28.333333333333336,30.555555555555557,24.444444444444446
2003-08-10 00:00:00,0.0,28.333333333333336,31.111111111111114,25.0
2003-08-11 00:00:00,0.0,28.333333333333336,31.666666666666668,25.0
2003-08-13 00:00:00,0.0,27.77777777777778,31.666666666666668,25.0
2003-08-16 00:00:00,5.08,28.333333333333336,30.0,23.88888888888889
2003-08-18 00:00:00,17.018,26.666666666666668,30.0,24.444444444444446
2003-08-19 00:00:00,23.875999999999998,26.666666666666668,29.444444444444446,24.444444444444446
2003-08-23 00:00:00,106.17199999999998,26.11111111111111,26.666666666666668,23.333333333333336
2003-08-27 00:00:00,0.0,27.77777777777778,31.111111111111114,24.444444444444446
2003-08-31 00:00:00,14.731999999999998,25.555555555555557,26.666666666666668,23.88888888888889
2003-09-02 00:00:00,29.717999999999996,26.11111111111111,27.77777777777778,24.444444444444446
2003-09-06 00:00:00,14.224,26.666666666666668,28.88888888888889,23.333333333333336
2003-09-07 00:00:00,1.778,26.666666666666668,30.555555555555557,23.88888888888889
2003-09-08 00:00:00,1.778,27.222222222222225,31.666666666666668,23.88888888888889
2003-09-09 00:00:00,1.016,27.77777777777778,31.111111111111114,23.88888888888889
2003-09-11 00:00:00,9.652,25.555555555555557,27.77777777777778,24.444444444444446
2003-09-13 00:00:00,42.925999999999995,25.555555555555557,28.333333333333336,22.77777777777778
2003-09-14 00:00:00,3.302,26.666666666666668,31.111111111111114,23.333333333333336
2003-09-15 00:00:00,1.016,26.11111111111111,30.0,25.0
2003-09-16 00:00:00,1.5239999999999998,26.11111111111111,27.77777777777778,25.0
2003-09-17 00:00:00,29.717999999999996,26.11111111111111,30.0,25.0
2003-09-20 00:00:00,20.827999999999996,26.666666666666668,28.88888888888889,24.444444444444446
2003-09-21 00:00:00,3.302,27.222222222222225,28.88888888888889,23.88888888888889
2003-09-24 00:00:00,0.0,27.222222222222225,31.111111111111114,24.444444444444446
2003-09-27 00:00:00,8.128,26.11111111111111,29.444444444444446,23.88888888888889
2003-09-29 00:00:00,99.314,26.666666666666668,31.111111111111114,23.88888888888889
2003-09-30 00:00:00,0.0,27.77777777777778,30.555555555555557,24.444444444444446
2003-10-01 00:00:00,0.0,27.77777777777778,30.555555555555557,25.0
2003-10-03 00:00:00,0.0,27.77777777777778,31.666666666666668,26.11111111111111
2003-10-06 00:00:00,0.0,27.77777777777778,32.22222222222222,24.444444444444446
2003-10-07 00:00:00,0.0,28.333333333333336,32.77777777777778,25.0
2003-10-10 00:00:00,4.3180000000000005,27.77777777777778,31.666666666666668,25.555555555555557
2003-10-13 00:00:00,10.413999999999998,27.77777777777778,30.555555555555557,25.555555555555557
2003-10-14 00:00:00,1.016,28.333333333333336,32.22222222222222,25.555555555555557
2003-10-15 00:00:00,0.0,26.666666666666668,30.0,25.0
2003-10-16 00:00:00,25.145999999999997,26.11111111111111,27.77777777777778,24.444444444444446
2003-10-17 00:00:00,1.27,25.555555555555557,27.77777777777778,23.88888888888889
2003-10-18 00:00:00,4.571999999999999,26.666666666666668,31.666666666666668,23.333333333333336
2003-10-19 00:00:00,0.0,26.666666666666668,28.88888888888889,23.88888888888889
2003-10-20 00:00:00,23.875999999999998,26.666666666666668,30.0,24.444444444444446
2003-10-21 00:00:00,6.095999999999999,27.222222222222225,30.0,24.444444444444446
2003-10-22 00:00:00,17.018,25.0,26.11111111111111,23.88888888888889
2003-10-23 00:00:00,0.0,26.666666666666668,30.0,24.444444444444446
2003-10-24 00:00:00,0.7619999999999999,25.555555555555557,29.444444444444446,23.88888888888889
2003-10-25 00:00:00,99.822,27.222222222222225,31.111111111111114,23.88888888888889
2003-10-26 00:00:00,1.016,26.666666666666668,30.555555555555557,23.88888888888889
2003-10-28 00:00:00,0.0,27.77777777777778,32.77777777777778,25.0
2003-10-29 00:00:00,0.508,28.333333333333336,32.77777777777778,25.0
2003-10-30 00:00:00,99.568,27.222222222222225,31.111111111111114,24.444444444444446
2003-10-31 00:00:00,0.0,27.77777777777778,32.22222222222222,25.0
2003-11-01 00:00:00,0.0,27.222222222222225,32.22222222222222,23.88888888888889
2003-11-02 00:00:00,0.0,27.222222222222225,32.22222222222222,24.444444444444446
2003-11-03 00:00:00,1.016,27.77777777777778,32.77777777777778,25.0
2003-11-04 00:00:00,0.508,24.444444444444446,29.444444444444446,15.0
2003-11-05 00:00:00,99.568,27.222222222222225,30.555555555555557,25.0
2003-11-08 00:00:00,9.906,26.666666666666668,30.0,24.444444444444446
2003-11-09 00:00:00,0.0,28.333333333333336,32.22222222222222,25.0
2003-11-10 00:00:00,0.0,27.77777777777778,31.666666666666668,25.555555555555557
2003-11-11 00:00:00,0.0,29.444444444444446,33.333333333333336,26.666666666666668
2003-11-12 00:00:00,0.0,27.77777777777778,30.555555555555557,26.11111111111111
2003-11-13 00:00:00,0.0,28.88888888888889,35.0,26.666666666666668
2003-11-14 00:00:00,4.3180000000000005,25.0,26.11111111111111,23.88888888888889
2003-11-15 00:00:00,53.08599999999999,26.666666666666668,28.333333333333336,25.0
2003-11-16 00:00:00,1.5239999999999998,27.77777777777778,31.666666666666668,25.0
2003-11-17 00:00:00,0.0,27.222222222222225,31.666666666666668,25.555555555555557
2003-11-18 00:00:00,0.0,27.77777777777778,31.111111111111114,25.555555555555557
2003-11-19 00:00:00,0.0,27.222222222222225,30.555555555555557,25.0
2003-11-20 00:00:00,0.0,27.77777777777778,32.22222222222222,25.0
2003-11-21 00:00:00,0.0,27.77777777777778,32.22222222222222,25.0
2003-11-23 00:00:00,0.0,28.88888888888889,32.77777777777778,27.222222222222225
2003-11-24 00:00:00,0.0,28.333333333333336,33.333333333333336,25.555555555555557
2003-11-25 00:00:00,0.0,28.333333333333336,32.77777777777778,25.555555555555557
2003-11-26 00:00:00,0.0,27.222222222222225,31.666666666666668,25.0
2003-11-27 00:00:00,0.0,27.222222222222225,31.666666666666668,23.88888888888889
2003-12-02 00:00:00,0.0,25.555555555555557,30.0,21.666666666666668
2003-12-03 00:00:00,0.0,25.555555555555557,30.555555555555557,20.555555555555557
2003-12-04 00:00:00,0.0,27.222222222222225,33.333333333333336,25.0
2003-12-05 00:00:00,0.0,26.666666666666668,31.666666666666668,23.88888888888889
2003-12-07 00:00:00,0.0,28.88888888888889,32.22222222222222,26.11111111111111
2003-12-09 00:00:00,0.0,28.333333333333336,33.88888888888889,26.11111111111111
2003-12-10 00:00:00,0.0,28.333333333333336,32.22222222222222,25.555555555555557
2003-12-11 00:00:00,6.095999999999999,27.222222222222225,31.666666666666668,25.555555555555557
2003-12-14 00:00:00,99.05999999999999,26.666666666666668,31.111111111111114,21.666666666666668
2003-12-15 00:00:00,0.0,28.333333333333336,32.77777777777778,26.11111111111111
2003-12-17 00:00:00,0.0,27.77777777777778,31.666666666666668,25.555555555555557
2003-12-23 00:00:00,0.0,25.555555555555557,30.0,23.88888888888889
2003-12-24 00:00:00,0.0,26.666666666666668,30.0,23.333333333333336
2003-12-26 00:00:00,0.0,25.555555555555557,30.555555555555557,21.11111111111111
2003-12-27 00:00:00,0.0,26.666666666666668,29.444444444444446,23.333333333333336
